ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
127.04516981829894,61.977215830778825,3.3320275406635136,-12.259868437728866,20.843767,21.427227,19.664524,35.017958588356784
134.71829917210684,22.602311464270123,-10.70018031638865,-6.401273631260552,19.943027,20.668297,18.951649,37.5121717821056
169.87461267523744,19.6882475298052,1.4230327079823069,-0.5836135054161176,20.245801999999998,20.77424,19.61505,67.67646398353659
136.44932258701326,22.87729667706548,-7.060722406900524,-4.798560798843699,14.110907999999998,14.518811999999999,13.55977,39.117834147056364
172.38668039542492,18.39503935813249,-6.604938328897071,5.7873502619660675,18.521997,19.095707,17.782007,69.23868469161968
135.68101640041934,37.37806446662994,-3.361375385770846,-6.822213673938192,16.289356,16.763567000000002,15.663754999999998,41.31120858353193
133.54049699465895,17.67400335440796,-0.6268996206108526,-6.108596621106802,19.749279,20.227104,18.442904000000002,34.82875765030015
175.3210308102887,42.32853025454679,-13.159783789315586,0.1781401211605934,19.599467999999998,20.933119,18.299547,69.13620245749911
179.52744796891025,48.24100536264309,2.64240685674762,-7.90264759765749,20.302139999999998,20.593315,19.465533999999998,66.47691385508836
135.7562124530032,28.190852193438534,5.101256440195553,-9.183120222701453,20.068354,20.689777,18.837975,39.89994336296672
177.9170420718569,15.010134414905233,12.588782766620655,-5.192125631504885,14.344439999999999,14.648698000000001,13.798892000000002,71.55885835107381
128.83724518119334,45.46840363010325,-6.112228554931875,-0.8668763702875042,20.291110999999997,21.250776000000002,19.151543,36.75870589147972
163.5383796585904,54.89611113183287,-8.989901630016574,-10.806761122733386,17.255398,18.420637,16.143158,55.012342441904565
149.14661446869906,17.146493743114412,3.695768385903061,-12.969566202450707,14.753055999999999,15.305651000000001,14.069787,48.51537547699454
135.9730228388839,19.477585564105198,-10.679588591058119,-2.6373917132071667,19.498836999999998,20.718822,18.297375,37.6197711641493
128.89446626064856,62.26710034288665,-0.4390836578694137,-9.606396292756068,18.2881,19.666014,17.085552,35.830177929945506
137.96321172192987,42.31950344187742,4.750187561336089,-12.420834691158305,18.815758,20.340927,17.561064000000002,43.268645280162055
127.66543177314286,27.168700906743627,-2.4174315992231232,-0.3099104179075236,20.0833,20.393335,19.476871,32.71095207420468
153.13895414064328,28.68541263754663,-0.3408645148257353,1.1585031711234652,19.550785,19.986765,18.905178,55.02565289675382
137.16821690898502,37.205059814048454,-4.402100907236859,-7.736575784185348,17.002932,17.27816,16.558726999999998,42.474871598613746
166.14030722850913,16.760423994805322,-4.256355897856129,-2.134131464392452,17.108383,17.510044,16.56495,63.21167795173804
127.85646648777504,33.49539551233316,-6.378341247048705,-7.293543417157004,16.501839999999998,17.00173,15.849694,34.4210804047256
126.16103711328041,36.66998385893776,-4.599695733498447,2.5334864966089268,16.915585999999998,17.552462,16.16587,33.689607037433035
162.2938990511428,49.93166256558526,-20.706365867617947,-2.055311402654315,14.157622,14.573875,13.589342000000002,57.377017089192194
124.0369760156588,51.56918410748435,5.961482908459883,5.711083866191361,12.560599,12.973227,12.003193,33.85156977513022
136.81261585819234,20.324457900758308,2.2136799922330224,-4.62578460375425,16.854538,17.31191,16.252222,38.64576516772522
162.50768769475363,22.783632544428183,-2.615284765919751,-4.654782560377958,18.653873,19.145301999999997,18.008335,62.20992315371071
153.1044909764504,37.22543866572193,-2.7461253145015387,-1.1623590722637152,18.309826,19.0033,17.44957,55.150821194876144
126.08314773632368,32.06197652466265,15.937352738799547,-36.65778627275021,19.166126000000002,20.599163,17.846806,32.6473389746808
138.42265755293786,58.46021242396558,-0.39926264206966333,-5.575241851703399,18.604914,19.364447,17.725264000000003,41.253006573747186
135.89238337933742,49.66866002024191,-4.259770424317361,12.424930831633821,16.571104000000002,17.362001,15.294379999999999,41.421702390907114
152.71133826541657,13.550561795373126,-1.7811213806656685,0.07730978171333187,19.70349,19.832644000000002,18.961482999999998,50.19169298317653
134.72024698873938,30.28635105947928,-4.510985948181913,-17.128876958115722,18.4033,19.639845,17.280058,39.466763394353436
179.71666108461002,23.27952864014201,-20.792153677746477,-11.193649353697868,19.752005,20.892254,18.5861,77.50915319784082
118.93569860854812,48.554082653008955,-1.302627942686833,-0.15557858932706914,15.273592,15.529045000000002,14.855720000000002,30.326460663778388
157.9118939013823,51.676819446907864,5.98809857202264,-67.08779157438362,17.606613,18.310888000000002,16.785671,54.104989298677864
140.98329410245452,35.567929668278005,-6.293712327538923,-2.073945328857254,19.98699,20.133785,19.66574,45.41131335032257
128.85454215088882,22.626508809167753,1.5876111463200409,-14.123875503669849,17.956453,18.741957,17.063545,32.37647530336594
121.2867806408092,40.24646576076376,-0.006121732120430767,-0.9845763252646944,19.748676,20.17641,18.862333,30.619152783672057
175.44173210752797,17.49521416814871,-3.4940370415733235,0.8020094261204292,19.964203,20.269375,19.477273999999998,71.25877887128027
154.05072520159575,14.226465730804875,5.871676655412395,1.6347212752904132,20.436766,21.125448000000002,19.139648,51.65670796802845
117.97826236203144,57.535388645047796,2.5917544186095123,-2.528168352125985,17.5417,18.185175,16.787743,30.61889062688318
141.8286926872596,34.407169048442746,-2.5748944900394157,3.02325427877105,17.368347,18.321692000000002,16.363417000000002,46.00929230105668
143.97483178749462,38.77148060207243,-1.6286352844747067,-1.7372877527698254,18.330389999999998,18.783266,17.752432000000002,47.886958007981356
143.8295921311485,30.196120393376642,3.453730491752299,-3.1875450723098533,20.730438,20.702528,19.861807000000002,47.19715140144514
162.40163719413846,18.002731821272175,-24.461503810020872,-3.9417721336915568,19.407985999999998,20.926788000000002,18.085503,60.52143803472902
179.44076243732113,22.365991859689387,0.449850161383192,6.004873550367745,16.305729,16.98708,15.492585,76.9260649820159
178.56852939023616,42.22357482652957,7.1926358826824295,-29.282711768828555,19.395515,19.487753,19.275524,70.9263077462342
172.33229108090518,33.553156051909625,-8.0227780545811,-11.761348573082955,18.64986,19.62981,17.607063,71.19591429820436
162.54534818362612,18.034191704309105,5.771339908204294,-11.521426636581726,12.863895,13.192855999999999,12.384447,60.65929159171946
145.31189621350381,40.07657628607522,1.625749533078376,-3.7713529738025633,19.78734,20.471495,18.896217,48.87100600488457
142.86315575147594,33.87616553720654,-9.432187955510713,-5.633506950910504,18.808495999999998,19.894348,17.6303,46.81619919933632
175.05880792200824,62.34234572967323,-3.7817838271290385,-0.5969075162815027,20.7563,20.718119,20.307674,52.865940280228884
160.54139218303092,46.27911613024206,0.4081344514668617,-1.7142842577602155,16.086021,16.54585,15.472373000000001,58.143539935691756
130.3450632559162,16.285333843690957,-2.436044524462692,-8.918581240090838,19.434372,20.289558,18.290249,31.47584008025499
118.86552221590141,47.752473450601094,-1.4822651927882189,-3.51082051583982,15.857409,16.259628,15.304823999999998,30.16782170362918
132.46752245323808,31.347742573166514,-0.7541223359025537,-7.8977267144383285,18.68048,19.822016,17.612560000000002,37.78798346266594
123.51961732189837,31.828180646245645,-0.6117863648846309,-4.5681117633271215,19.882149,20.242247,19.537638,30.48192332709176
125.34341611428637,30.02858421400537,-1.9011150430236483,4.332123958015415,19.863628,20.860943,18.853144,31.52418392101821
166.03508361711968,31.32666519552655,5.504258697005624,-19.55627299460676,19.077211,20.028282,18.093951999999998,66.27820343530465
157.19659070686527,50.39202935133538,-2.0668859703152886,4.325978778266184,17.930445000000002,18.914629,16.926994,54.3200530219581
150.37521008864928,23.19625291507955,-11.27188331390125,-23.37198715658452,18.534857000000002,19.861670999999998,17.386566000000002,51.524986586930744
175.15855263760915,29.0406856593182,-3.750631694821194,-1.3931574906058342,20.70735,21.532639,19.719435,74.28171178237501
163.4097034795056,62.02971095538469,-8.02845619435244,-15.296349404690107,19.400164,20.588564,18.23741,50.014014231908654
163.9142516412808,38.83496202948093,-18.857374202667838,-13.658005411546512,19.12282,20.172606,17.967094,63.20164791905243
151.80712829007425,11.448000828770569,-2.16763130861358,-19.11603841967272,18.483729999999998,18.740710999999997,17.76246,48.44328003179857
157.4878776560569,16.786249619825533,1.7936430496765905,-3.564360295622367,14.539620999999999,14.916488000000001,13.978576,55.73833851392681
138.14778843576406,17.023122416596745,-7.3385718802333795,-14.99605262820726,20.083351,20.98685,18.833057,38.689879788766866
138.20246852855374,16.886194499519995,-0.6562616648410384,-2.7131691235762294,20.262787,20.507270000000002,19.751934,38.68834720443007
134.87841617492285,14.646522152680092,-10.390902434412775,-7.292390139022173,15.920684,16.281982,15.35377,34.878298912211505
137.93493237720324,17.640993393071753,-3.1685903902060355,-3.6876504269940433,18.601558999999998,19.602364,17.586529000000002,38.72416681418488
136.25782180045357,59.0940065680431,0.389223755964552,-3.1949485050373965,19.530909,19.872965,19.079485000000002,40.00593111304706
176.63573034006444,18.35027598003024,-5.3695573022590635,2.080039987658457,19.216558,19.970108,18.384926,72.67831347494686
136.66845962623742,38.58337388012435,-4.714326137785519,-10.206754941771331,19.62949,20.524424,18.380095999999998,42.18168848970669
168.61668238978672,47.14545747309133,-0.5652804544123562,1.1266585896935248,20.740116,20.758932,20.082335999999998,62.40070247165468
126.39746891033312,42.87877619617076,0.5497399088983654,-1.3971232344101665,16.876951000000002,17.32124,16.265793,34.800875243532225
153.13249664304868,40.75791141493661,-2.349347191674948,-5.818488222883958,18.896498,19.196928,18.446377,54.70405358979337
131.4308529295353,19.79078197177645,-1.8413459676559396,-16.39028630082207,19.739639999999998,20.809181,18.332442999999998,33.70308770370676
176.48350091228784,37.67505233066989,-5.637987568458475,0.6417561458021469,15.073326999999999,15.482102,14.500019,72.65542085187813
127.33414555131458,53.3380188430401,3.9241659867416674,0.5617432643948242,20.00691,20.853039000000003,18.91405,35.86899498283481
163.03297662097012,25.61628829479896,-17.86952801482152,-4.963547251159226,16.3277,16.712172,15.790932999999999,63.296969199321225
143.2544071579649,59.37176490410004,-1.925211931917915,-4.988086553087262,18.840256,18.994072,18.347506,43.330745437741776
134.2193821720159,36.71166384814128,-5.573246605858078,-1.6867419970599995,20.408909,21.035748,19.21933,40.08147943929044
162.73507333098922,59.14121707933959,-9.702921052963582,-32.24990371412812,18.089775,18.809479,17.239904,51.838544228685684
134.35074913671872,47.71987544775901,-2.8944960130186983,-0.7849613789673718,17.756649,18.394582999999997,16.968643,40.55153099358964
137.3187586096277,61.4753902125352,-12.0552429073304,-12.03314734154945,14.641267000000001,15.097062,14.033475,39.874442976297075
144.19915593074998,40.39722309065522,-58.811454649474754,-76.10481555770897,17.506716,18.230082,16.661785000000002,48.00549752086593
162.67944036668047,30.19659776105736,-8.617204388858921,-4.7508241344936115,17.073292000000002,17.397999,16.579882,63.41846560254779
180.58826886302467,15.665075584064615,1.42175477951606,-0.3837955722708288,19.161928,19.890156,18.283243,73.83705274505127
169.34290393930954,20.53190560269039,-0.4883192173080907,-4.1665984442691935,18.346348000000003,18.616776,17.774687,67.54163225812607
131.67472876249286,50.043438791307544,0.5144708337246722,-7.982600928412994,17.050526,17.832375,16.183117000000003,38.68281666108883
175.4024998644615,38.60321460448364,76.0303981985133,-18.356295321997994,19.107065,19.38574,18.282826999999997,71.43770791863184
136.79199583661273,32.71359678426655,11.719366314992405,7.2903484509776115,17.378845000000002,18.163435,16.525651999999997,41.639031026585094
139.34303535141495,61.61810170910478,-0.8124106605793241,-3.0746087877047814,19.998410999999997,20.819354999999998,19.031133999999998,40.74681508566754
136.416663632179,13.155022480838795,-0.7032039465737169,-1.1124885452047626,18.02544,19.118323999999998,16.993238,35.64938109433815
166.91223103283988,56.32236995434316,-2.5008339810283564,-9.568760612095188,18.304438,18.747501,17.668907,55.40888306267385
132.34342707074458,36.11250921698538,5.0214608669456915,-13.384335517722313,19.79779,20.467665,18.901016000000002,38.507358663447214
151.72233330609174,24.98160028337825,-15.78234405797734,-10.767060834704296,19.987164,21.373404,18.714987,53.14423571649239
122.30736659334612,55.984566412326785,-4.346145997586505,-3.657437906668052,19.809132,20.495796,19.09633,32.937626959814246
134.2591665265655,56.322219956095466,0.12379583293132025,-5.586234869241762,17.472576,18.38368,16.493568,39.53733311944341
180.74704301378202,17.199835715426666,-1.094066721428688,-29.803819824134465,20.686764,21.283247,19.318697,75.0379028799743
139.08669891331758,53.4901482158463,-3.3476368124577403,-5.221604728914871,15.195514999999999,15.563760999999998,14.670198999999998,42.79931584161262
163.3788302572359,51.39462350287512,0.1814249406458388,-10.420520823360436,18.40728,18.656006,17.906475,57.11310617426463
144.78087229603173,39.908354907771226,-5.058918084287022,-5.933625427128015,17.603317,18.140676000000003,16.934593,48.473598889979684
129.00259386134658,44.02042683772789,1.1407993959295182,-5.0076119643993735,16.339716,16.794271,15.738665,36.78800994778104
127.11621126926894,58.03811314368476,0.3549367470009175,-7.2171069389453315,20.25564,20.846287,19.35262,35.479034299114254
130.48352444459908,13.202156146406276,-6.1746119363896455,-3.9102219089405095,20.644566,21.420023,19.442438,30.39067973156374
132.03535513622072,35.080721331746695,-2.198418604930617,-0.9940705657688246,17.824713,18.148315,17.328537,38.105806759077566
120.20265758032008,41.43238138024426,-9.460099516148109,-10.638850578355717,19.244286,20.730158,17.999338,30.04276771068395
144.88044980154518,58.821801805373894,0.29546501979003004,0.3650009424463502,18.593485,18.83708,18.175652,44.31063141644525
143.92262925738936,11.629335862809393,-3.409850693145584,-22.624388301114372,19.031567000000003,19.64924,18.155462,41.64708715476215
119.9857652802808,62.617438730714376,4.444772477492704,-7.5757724756203775,20.734337,21.029743,19.951494,31.697383369132318
172.76891904962474,14.931525731378562,-11.467061844298591,-3.7878140891946863,17.580372,18.710419,16.495827,67.6836704209228
147.53865729101142,51.626019142302845,-4.5927283648141275,0.16001884818821835,20.739887,21.248388000000002,19.51932,48.24171100536532
154.40784298506608,17.500682306013758,-14.311856202402351,8.245286685638549,13.708393,14.077854,13.178528,53.30623383982122
151.82667532769267,38.14917763552225,-12.329025760523331,-6.8398146220502225,12.707034,12.967837,12.305309,54.05860970742596
134.46336422205323,21.446967894480146,-3.6481092960215857,-1.223493562584773,18.35528,18.838882,17.624523,36.92891758110717
145.4965469493479,48.305594722216775,-5.884396127852273,-16.598506752169786,14.0032215,14.347695000000002,13.500360500000001,47.85634974127285
117.08081125219904,59.46547765545999,1.7100015913317006,-5.448989880730354,20.49137,21.87726,19.550514,30.253850068113266
144.11774942605996,54.48787803546338,-0.1093042524607606,-3.2601226675503665,18.394486999999998,19.190166,17.458002,45.40496210913801
149.25707938783262,49.039908197760184,-3.460351557553152,-8.986711743500708,19.186735000000002,19.462742000000002,18.695257,50.06924553079271
155.63013925624938,27.170149969383388,-10.125410364867344,-6.393113324229886,18.594313,19.51428,17.63737,56.997898999831584
149.9024311409677,40.630330749398496,-9.024037647257083,-16.914088826055195,18.10257,18.639925,17.370502,52.30279043622896
165.678579102345,39.61574621413988,9.389753653417136,-16.098982165703795,15.453639,15.759060999999999,14.976557000000001,64.24132277600657
175.70705774816795,59.606055617044184,-6.369493854838209,-47.51485911202488,15.042402,15.300810999999998,14.618822,55.44403501705314
150.9174689930579,23.66057735300715,-35.83020032480328,-18.04679789691418,19.154554,20.536279999999998,17.959343,52.12378103768111
129.48431550740372,20.04064893235113,0.637564297656421,-2.3880779731029103,14.826026,15.105382,14.38434,32.069973891217714
151.57195510549602,19.450950342011854,6.829340477391972,-3.8091231144955513,20.65063,20.892511,20.320984,51.482612800592975
172.7527212647839,15.8993179347182,-30.97844482706093,-4.168174435027568,13.576501,13.919509,13.072359,68.23160026404693
171.18336092091863,19.81359617224884,-11.536337625670988,-7.367245784852867,18.171635000000002,18.703554,17.449072,68.85229981908421
171.315564267265,57.76783873508523,-7.561185818485232,0.7117524452427082,20.738894000000002,21.359604,19.467957000000002,55.81497977718481
172.76144591282406,21.313815359223696,-23.647730430319825,-31.89826823690717,12.773361,13.161914999999999,12.239315,70.79837746517386
139.10031039423785,62.4622505675781,-0.3016701761832339,-18.263107706790954,20.201520000000002,21.0035,19.337317000000002,40.35918733181828
163.73977572090118,29.794217217298762,-1.8599803716493688,-2.491633162565148,13.986279500000002,14.643979000000002,13.223895,64.32907929821249
139.1936740005901,14.476609249551828,-62.99825984477973,-36.425599019944684,15.058389000000002,16.089312,14.053867000000002,38.6498513281841
176.2793142581504,56.57081640380118,-31.382378753796225,9.372252002755502,19.956158,21.114248,18.620914000000003,58.26205259775405
163.7939174403051,38.678186617059545,-6.501196379008223,-0.06416682193245432,16.952272,17.454144,16.243161999999998,63.15765093856983
148.63114223354287,37.51269016859709,0.16541366026778245,-0.18963484809047465,20.18396,20.249311,19.88244,51.58479608028037
166.5258614969826,21.916859936830765,-24.705644016584905,7.071643484374229,19.21596,20.569983999999998,17.996063,65.53079139795102
149.51440757993342,51.548294329738646,6.111322236948827,17.335045638736528,18.124542,20.03075,16.757960999999998,49.42701140374259
149.59394818766253,15.922166367951355,-6.393792655131171,-8.57208205259614,18.083502,18.834475,17.256615,48.443633514214724
143.5446998095889,31.21466599571794,-3.5428292295655064,27.779392514593678,14.722906,15.424341,13.919170999999999,47.096804745420634
155.92118387985153,45.27680107002062,-12.639639093183035,-13.580667957178965,15.46006,16.017775,14.755725,55.54283385489128
123.8417850451711,29.600445748473057,-4.308964631702693,-4.817538810976405,15.009016,15.505273,14.368379000000001,30.154119853046442
138.50167109092646,26.9150774236189,10.926238256180184,-6.900563996762972,20.382954,21.176460000000002,19.275002999999998,41.97820901240236
126.81070404892832,48.892018164994276,1.4522845119123369,-9.3733195868153,14.984766,15.436727,14.377216,35.52918217018264
147.97069138851262,19.01041681365534,-1.136127860025569,-2.2779462794149667,19.818189999999998,20.148594,19.219213,48.13155452281462
119.38297802981144,47.19648015993581,2.9298260469383948,-0.6134254305064397,15.180595,15.555655999999999,14.6351385,30.433742335243913
140.12409789776925,40.8058186986217,-1.491330070457162,-0.19323048487966246,19.45348,20.18884,18.523409,44.90083475103155
163.10204551204032,26.935542223464278,-3.0178874846733534,-0.3968915182679533,20.118996,20.824091,18.928389000000003,63.555611064105555
128.99927816800513,36.25423632723251,0.8795935976632283,-5.267460383403629,16.764051000000002,17.120480999999998,16.237602,35.86243193225811
137.45902563632595,20.448412842323297,0.08295667200060786,-4.8991320494359725,19.313812,20.33771,18.184532,39.25907030886783
131.04041378428116,19.533283033893174,-7.140592029850838,0.3588154862552565,19.98779,20.784685,18.789831,33.269248242967045
153.7350798225798,22.649795410259944,1.0951423066030748,-0.009656346500197843,20.490568,20.213882,19.113134,54.36865284291632
136.51108870888285,22.642595064198638,-5.75828217525115,-1.7418881542990068,17.709507000000002,18.014229999999998,17.224722,39.102714739209645
156.13234542266375,51.59111201758546,-3.707365532085203,-15.815289370239615,20.390846,20.703794,19.709059,53.17507097923286
125.57409060545879,59.30424245305705,-4.120377551741915,-6.67238747930142,16.090631,16.668827,15.3868685,34.57801120101229
155.05864184265624,23.950316870348352,-1.7449736125980797,-4.435060539207114,20.140179999999997,20.163193,19.594128,55.87092842836379
132.1219007288474,12.398318376328552,-2.9982203402965433,-7.988232158480086,19.717417,20.774063,18.558622,31.519755266401834
122.12732975649044,40.054099270129534,-2.2441733320288817,-2.2055048788788243,19.052607000000002,19.695057000000002,18.225582,31.21332386098301
137.20629134161445,62.418227604862174,1.4724229079974722,-4.115633246616754,17.375694,18.016144,16.607382,39.54290210021073
150.73390500858278,35.398182013654214,26.053136181650444,3.363334082350855,19.266095999999997,20.477014999999998,18.104763000000002,53.34025881936707
141.78737466977532,58.864540085843295,-0.09290608063748283,-0.8440082668468281,19.449205,19.801942999999998,18.871735,42.8005584959609
148.88567584571078,12.243308239822545,-4.022635010192432,-8.663904707235263,16.089674,16.501503,15.534521,46.270943025606755
144.8022892775233,44.156802933041426,-0.8077469786096465,-13.604997977238146,15.922397,16.490944,15.220773000000001,48.109462844455
121.50729774129792,53.42107371677877,-1.4474561765693714,-0.4463511573882705,16.844568,17.130582999999998,16.403707999999998,32.395310295280716
133.5042788144459,21.417580896556498,3.027994140299667,-5.405320217778982,19.040557999999997,19.365133,18.586779,36.0733983143645
173.0508754414564,17.24912834919892,-2.607990177903896,-2.1795332322865937,18.423970999999998,18.778917,17.954729999999998,69.2087117429433
135.7559120316741,58.9434922781819,25.25357197070274,5.657718905588983,15.562192999999999,16.360216,14.684738000000001,39.79079051960453
128.86113675025578,42.981520165608565,3.697696038898641,-5.1422625369800254,20.192669,20.973309,18.845984,36.60603256161365
154.13645265852668,41.50501246782759,2.467533999760521,-17.316543058664948,20.14251,20.509697,19.281664000000003,55.30272045063579
119.92978152636664,56.39265823422473,1.0506399298072302,-2.853666555857877,17.889129999999998,18.36019,17.273405,31.625737472398733
130.44830349092194,22.749751496213804,8.392240600417113,-2.4755391762017824,15.91741,16.447111,15.246248000000001,33.809965521466125
156.81019107380357,60.50807050362103,-6.607221533276447,1.4366862929211557,20.278074,21.007182999999998,19.176004000000002,48.689428087806434
147.105394150561,48.84889507280485,-8.197038303549775,-0.6908331177401527,15.875232,16.280857,15.310367000000001,48.762106472012256
151.94792789171484,11.542135631612798,-0.07147931607847435,-1.9899265935369168,13.576547,13.884144000000001,13.112642000000001,48.60936129017244
131.42045825903946,28.591631282744412,-1.5720456928969273,-3.481679414676815,19.920134,20.136345000000002,19.040857,36.286750523016174
142.15116139073714,28.816104034671863,3.154118272572025,-7.7833868284369085,20.430927,21.354435000000002,19.088757,45.52821548906857
165.22290360523502,34.88692066526949,-2.2964203345041234,-8.643260265006722,17.340195,18.223703,16.392319,65.16939670240322
141.07572938273722,52.331612452347365,0.8254629890693321,-8.679467270571513,18.157429999999998,18.966978,17.270618,44.21794796694872
171.7423917987232,53.43624020865674,-0.5257828432633372,-1.724784518079958,20.0125,20.177592999999998,19.451002,59.408881593640224
132.19621942116729,56.27113813840486,1.8730090682992653,-5.912598287407569,20.175186,21.170065,18.928253,38.414664866484046
165.85921003182273,30.804416607552948,-6.652971230123469,3.5393626205663034,14.220355999999999,14.583072,13.674180999999999,66.15224077471318
155.3211859027981,38.58009122125975,1.936931834134692,-6.039087587615252,20.119204,19.985418,19.580822,56.72397771570609
179.65609966711102,42.605282407514,-11.065800221407645,-0.7305424461944151,16.490509,16.995457000000002,15.829749,71.15949787366786
148.60302377708462,31.407356345334772,0.4639999868975575,-7.0052441529407465,16.997639000000003,17.37154,16.482662,51.41266241910686
144.63963026860503,53.77408835426554,17.427431622103658,-14.176082356934018,18.19558,19.782265,16.948542,45.91186338422626
169.4141313585286,25.09587351288237,-1.166985059231779,-0.8035695198441197,18.655123,19.029919,17.874542,68.88032322110811
164.45536802543572,44.5079346543272,-3.928437097670262,-7.304717827006452,16.028354999999998,16.367125,15.53196,61.39459590217595
134.0945776251725,16.404279377505965,-6.25893020531816,-4.586160381968723,20.015311999999998,20.73658,18.86498,34.85443094400564
169.23303423974755,14.424971770304143,-8.372668974773102,-1.849593372887544,15.2679,15.598761999999999,14.768167499999999,64.59168779426113
175.91811064421367,55.3449801678015,-11.487167707174637,-4.572533770246976,19.861212,20.629038,18.33344,59.22725930536247
173.5997798165865,32.46601448898201,16.499708446364775,-10.444261620749456,14.27992,14.807523999999999,13.616280999999999,72.48507314902606
150.73225237492036,52.29993514696853,-2.3411871112496896,-4.442628013565013,20.584297,21.093982999999998,19.59698,49.85662898618897
166.18632487154846,32.22130795190405,-6.906450376171224,5.43740040597029,18.596159,19.6342,17.500732,66.3376995486505
146.4375961830538,49.38486335582236,0.07695969704394434,-7.084404237189619,18.736244,19.266966,18.115297,48.20331449620848
177.00177310547505,16.218730940177824,-46.54776250575775,-30.348586037450676,17.037617,18.588196,15.807479999999998,71.69629897013174
179.27859901001125,47.938103785564955,2.949782203975385,-9.309095375381165,19.784315,20.283997,18.793804,66.64894882284861
178.9434955063663,47.63625188616329,3.627733875915526,9.269213768506704,19.761848,20.974842000000002,18.422369,66.78346008114625
129.33150907805617,18.99153590431979,8.367139256848366,-11.549994855325085,16.228127999999998,16.88212,15.456816,31.568466636894275
130.27613197544673,42.580118757735974,15.945893870935476,-9.240812960296877,15.533347000000001,16.079744,14.852216,37.609623445036156
141.3431165988331,19.63329240195261,-10.251489963263836,-15.49166408416034,18.664156,20.121363,17.416313,42.441979680154425
129.45293655470232,34.38518524193037,-5.7932883837047,-17.639686567078922,15.5508375,16.014164,14.932788,35.89556362386128
120.06914121423898,44.763776388369166,1.9777884081132084,-7.817231138398258,20.538912,21.02151,19.890095000000002,30.534598934918773
130.72567761124657,50.1664390758747,2.958106444879944,-2.748061640456723,19.181923,19.98195,18.133118,38.069640625026864
124.8745847194605,59.505522536869115,3.905607076359699,0.0758295926504789,20.024797,20.645393,18.982998000000002,34.20841734976785
135.07009724739356,28.633650853598603,-3.0241983468065188,-6.6217408546714065,19.797688,20.210620000000002,19.299973,39.411560985829055
164.05126270562718,12.438834105257929,-26.346495406483488,-10.940131781271212,19.262438,19.856657000000002,18.468767,59.288868666609794
154.01995180819617,13.155139206553411,-10.353188385906183,-5.772913736757486,17.649442999999998,18.407001,16.774006,51.15096957716872
146.42187720178754,29.78987502681746,-3.206961797048698,-7.958940138819632,18.847017,19.07249,18.337706,49.360513427408144
126.80271199977018,41.61604278583199,-4.043746553880971,2.516122749882268,20.639746,21.297504,19.3299,34.949999747275605
123.46704743184604,30.329198128238158,1.7680577600057343,-2.238251798368752,19.145737,19.758314000000002,18.218082,30.041735031510388
174.23016827670142,26.18598108653654,0.8778122706420608,0.5560846442345055,20.657902,20.963072,20.328278,73.33939238929752
129.68048185335437,51.47958800864921,-2.9294489951090776,-5.574352007963672,8.116149,9.198988,7.109283400000001,37.361985435911436
178.96765694846738,43.852060581432895,-18.0379776138164,-8.0164305680724,17.77991,18.094097,17.279123000000002,69.87278081652757
137.65713446979632,53.17773434169445,0.8986924710269406,-16.243633669764602,18.985828,19.871532000000002,18.061783,42.02196597894634
138.09921662389678,26.756386926890894,-9.454738756751102,4.22074625782853,18.983448000000003,20.219248,17.887074,41.59199041964966
129.62077762866585,18.27508868489137,-8.689552144242048,-1.676743062065443,17.867514,18.60931,16.998160000000002,31.568237789202374
127.11444540547085,20.784651591478898,-5.403470630443267,0.9185737370115202,20.960035,22.277924,19.440144,30.239835538526517
172.6177874559684,19.646348408280076,-2.630094438476247,-3.638664560955245,16.162195,16.638575,15.535898999999999,70.00482617607513
129.25534525872115,25.41903470589684,4.157004013155786,-1.9031627784384004,16.747857999999997,17.113194,16.205149,33.57883133125937
162.02107997642216,24.95532374374114,2.4417957224818267,-23.525168165251003,15.923910999999999,16.428164000000002,15.263460999999998,62.27604032721446
145.40641816962102,57.74510298787735,14.689894809168795,-44.51672073564662,20.70324,21.348402,19.451681,44.97454232591536
175.82894508062702,56.54160117565596,-8.288665656316121,-2.0429646634293763,20.918324,21.224161,20.228569,58.16629572508233
180.32527118064837,46.81111712237285,-16.134591097572276,-1.5756843739885276,18.832716,20.193351999999997,17.598372,67.98015893748187
133.24635556994332,33.38698643499538,-0.17389588376805046,-3.2407717875395834,19.821377,20.331022,19.090902,38.81580223763055
136.3663796793132,20.605673860858623,-12.137727087100178,-8.223388895602001,17.320072,18.105185000000002,16.451302,38.34181182523817
155.75295543811654,24.707808739136386,-2.1110181157410635,-10.33209154945,19.608398,20.45626,18.690876,56.65716933378174
171.024699262464,22.475100483814312,22.185947212774973,13.407408176910725,16.412283,17.665962,15.306357,69.66980993653046
149.05370421797613,22.477028296930985,-19.199466815761205,-8.298475339119905,16.675086999999998,17.460207,15.800182999999999,50.15951751335912
175.25284238320026,47.60180118601156,0.6346522224651739,1.168935167877455,20.616228,20.847399,20.1323,65.32939311695189
157.36350722058341,54.90045282195735,-3.7650184138541536,-7.5690213516646825,17.72585,18.439934,16.855911,52.15777594980753
138.08239969057132,32.46887176987518,-1.0495148792373092,-6.8407040869287945,17.991472,18.394592000000003,17.401144,42.67671430803344
127.12623221863487,35.05699028805103,-1.2503668583769298,-0.6040559740620737,19.86805,20.062729,19.349789,34.1476256629128
