ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
79.1910177304717,-69.25213534663246,0.7045771127699618,1.899548445816759,19.581336999999998,18.653032,17.798326,-33.57177674398277
84.57678277411978,-64.53329241658834,1.8292624654956915,-0.010246776715843665,18.262552,18.207747,18.220345000000002,-32.122287798338405
77.85924748028711,-69.83427957482704,1.4472659602897051,0.023933593509382317,19.766579,19.448933,19.096762,-33.896678505409284
85.95553396163538,-64.08144936640636,0.5895964977875462,1.2084884941644642,19.448088000000002,19.827822,18.733442,-31.549179759980568
78.43327424661534,-65.84939445431924,1.286209835852521,-2.272342132693196,20.42302,19.994932000000002,19.794973000000002,-34.516736602967555
81.93901680310769,-68.8751864932615,2.119781675626011,-2.562538573624322,20.247026,19.709486,19.57515,-32.67493516970851
87.09501133392371,-70.96621139636576,3.585526087486984,2.5334743604041465,18.870255,18.770468,17.766764000000002,-30.657774606393538
14.044985028956658,-45.418078545592486,10.22111916750308,1.4055387982033314,18.206383,18.514494,17.695864,-71.68577369286014
51.90387867837961,-53.69124753025415,8.011060511147912,-2.961146536513108,13.339879000000002,13.694107,12.834455,-50.963355242331644
80.89033213607554,-66.71405894033424,2.1456278132098423,0.19717591472078205,19.549871,19.52403,19.199879,-33.398791598108694
86.43315152177931,-70.6829201249603,1.6749730667135685,1.0384961040898149,17.439411,17.86384,16.745928,-30.90160402255751
79.62715564644769,-68.36638214447483,2.2143233917305305,0.6161265025449019,19.273401,19.026579,18.851675,-33.59312433129168
77.31735883717815,-66.22132533755128,3.615222859284536,-1.9522635623832236,20.47167,20.324482,20.058432,-34.88988526056448
20.407893687587837,-74.37312203148647,1.867787957571904,-1.1811816285448054,19.011772,19.241978,18.383692,-42.59322706273064
46.181241019326585,-30.640170173653086,8.951687343132086,-4.395916473953396,18.29994,19.059502,17.358225,-60.71937922711961
83.88927444916423,-69.31915621950925,0.7005917199940886,0.5835715251476961,20.013498000000002,18.763476999999998,18.613160999999998,-31.922787945374733
71.97323914406911,-34.55490797204559,-11.223481471660666,39.725717007385065,16.588614,17.806519,15.288449,-39.412271725623924
77.831909314483,-65.37812696407248,5.498266379792111,-0.5661454425019021,20.096941,19.357397,19.51417,-34.84723672013775
86.30276217529665,-47.73056337669278,5.331895541432125,6.558885740322353,20.512756,21.135818,19.327772,-30.53132323392555
86.70961758336355,-65.59564337178507,1.4372671742782086,0.7486771946073391,18.575968,18.534570000000002,18.500785999999998,-31.166320430081182
75.71333677308826,-69.10549680998002,2.661505095902162,0.7299456101905392,20.38464,19.307579,18.945133,-34.807495798888105
87.74066732692118,-63.7948987860414,2.7680183633769686,-1.7587849278642709,20.690273,20.214351999999998,20.239199,-30.77191489205922
78.60616992257927,-65.53487395089789,3.362963238821058,0.09798088954615593,20.294025,20.17148,19.860085,-34.502651298553424
82.864938560576,-66.02091933236471,1.5497017258149537,0.18795265158825566,18.905619,19.345932,18.279512,-32.704322953012664
79.3159122827914,-74.75008807839008,2.388416978034256,-0.9619245700065228,18.964245000000002,19.432995000000002,18.271988,-32.23785682889577
78.9367667949157,-45.151197110963686,1.0962936385894075,5.754359313142457,19.035420000000002,19.456713,18.338974,-35.295606305833346
20.231883007640192,-67.10197478106303,-4.881410542326821,9.028908099790733,19.804731,21.139502,18.543934,-49.77163636921815
79.78260942452626,-73.79313911324581,2.058761364349085,1.944847631524416,20.21957,20.310175,19.566349,-32.359363724091956
24.68365239338007,-77.83770902781247,0.13577829668880148,-1.0070644450097632,19.267319,19.797138,18.647284,-38.99661433453349
20.002713385364608,-58.3519089387711,22.62028023487197,-21.871729775137453,17.569277,18.979204,16.385319,-58.37801195180503
19.89036132682749,-28.04309909726989,-0.4004132215453195,-2.094275458319701,17.89997,18.421492,17.21566,-83.70254767710162
81.94472812282399,-65.48637169347914,3.37070020676853,1.6941260441468324,20.296305,20.305878,19.647586999999998,-33.14105883368861
86.63817403029314,-58.82252348894637,2.0711994833855587,2.5492913070521235,19.892096,20.21384,19.310351999999998,-31.253905712715827
14.100709818572286,-72.1311943948018,2.4273547209779034,-3.4031892237350534,20.835142,19.793962,19.421072,-44.99186399814077
87.27289815638895,-64.16783735930196,1.2454879004004322,0.6400370731132595,17.031095999999998,17.672527,16.25764,-30.971990126901805
86.9144388301751,-75.73474781157537,2.228385586060132,0.8666672589927432,18.371508,18.850819,17.778053,-30.143641681171747
73.5072392987176,-65.81978763831938,1.4715963628804931,-0.8361215564185571,18.914768,19.227870000000003,18.211527,-36.48902691514755
47.23259181294444,-73.98267662856387,-1.3765516167941445,3.880572529132544,19.841694,20.733742000000003,18.765097,-39.864343574679076
79.86393614260409,-74.62510193057365,2.218665400788816,0.7545766982313805,18.919226000000002,19.518948,18.160507,-32.13034640355643
85.79671178929831,-70.08966318249392,1.9056414753217736,2.16375817361659,19.017185,19.138126,18.170141,-31.175351728076425
84.48565123319162,-67.77561744577315,1.7104702675468693,1.0320609980857576,19.65354,19.457577,19.500483,-31.885122719750107
76.74151284089659,-69.31115432193903,3.667905191980576,-4.036996977483478,20.562532,19.444416,19.185629000000002,-34.4019901396476
32.801642780660984,-86.54065327268499,0.8632657160286725,2.850656987912052,20.897479999999998,21.048212,19.553278,-30.37351087705996
88.5999331291514,-70.81604857664405,2.1331420685558116,0.8502424668671197,18.616083,19.038244,17.973438,-30.178628444795493
77.99530611632262,-65.87830856001092,1.0710223899337108,-0.0043771689990996935,20.220976,20.167553,19.926788000000002,-34.68738765579331
76.77876680750093,-66.78327268708489,-2.7848966206398833,3.3904353045034763,20.614470999999998,20.44953,19.9789,-34.980778415074525
47.40322705354554,-47.26745022160201,0.040144196679495314,1.7657465554577119,19.854032999999998,20.447294,19.041006,-56.34430383885184
76.87362211642558,-75.51469965651332,0.8567176269029062,-0.3936098111157469,20.705688000000002,20.696270000000002,20.711699,-32.61743563389698
17.342793801609695,-71.35155976210682,-1.3884528075366822,2.1576517744282544,20.739775,21.000978,20.592642,-45.705201507690674
85.81428407443826,-65.42952166864676,6.809944523227206,-4.081739408483725,19.62855,19.440042000000002,19.306028,-31.545209914208716
47.47450636285765,-85.32589914756436,-2.0596383585962568,-15.201426300521723,20.181639999999998,20.486282,19.343279000000003,-30.94086525005947
13.135805841567652,-73.79640253964769,1.1437478204085112,-0.5512450691998629,18.891098,19.211205,18.0917,-43.331619956406136
84.86709847673481,-71.55090254192424,1.6557526710198058,0.7873131721862958,17.866761999999998,18.211103,17.215925,-31.301856449393483
64.56333608594622,-44.278346713865595,16.26537781632597,9.958220869509383,20.438128,21.04051,19.200901,-45.49814932735103
64.36591299423003,-75.25731222432721,9.063442418312132,4.610608036151159,19.244081,19.65352,18.657393,-35.587182940698035
50.39356482365494,-74.65364338372031,1.8363313088039144,-1.4653217535181051,19.378923,19.83193,18.69482,-38.79272394294311
84.48992048951997,-65.09889489583358,2.135495121433736,0.5638593355956968,19.334063,19.690918,18.640453,-32.1196214718053
58.07062201993492,-43.87958187184302,1.5093765645126862,7.073650122399722,20.455029,21.082003,19.300542999999998,-50.17449032647517
77.06831854236677,-68.49951793394223,2.019087988708676,0.901849265410482,19.681704999999997,19.307413,19.040857,-34.483999559541076
78.13511101998044,-69.78606814459202,2.4109111093104585,-0.4974330979745708,17.59391,17.671097,16.354720999999998,-33.815351079221216
58.77522529804647,-77.3081458467959,35.064434349262044,28.47693673851457,18.778238,20.063208,17.63234,-35.512483869489905
14.29145505297525,-72.88917947551606,0.898984892760623,-1.964769936519145,18.79015,18.781374,17.738379000000002,-44.23253090736806
82.51496568664253,-70.35509426087181,6.616784686379459,-1.0668452400802615,19.301838,18.653402,18.301376,-32.23992164048801
86.74745203231156,-69.89620271470379,1.5035896694532167,-0.2497613415879369,18.970917,19.034761,18.043406,-30.87026993252975
76.72125306579343,-69.02050917141798,0.9839902811209922,-1.2406494539128965,19.199846,18.74522,18.195389000000002,-34.48091108919386
75.83689980563193,-71.0191981321468,7.965191072988897,2.530275349555162,20.61887,20.22354,19.455583999999998,-34.24335261067493
74.72359285736391,-66.08395996027663,0.7590263128845866,-0.5568156018639261,20.061747,19.985785,19.983652,-35.94250662133387
74.6364752796131,-44.63062907121235,3.7190238761204903,1.1064036067304128,20.793604000000002,21.176434,19.61186,-38.306132080285934
80.17488730188819,-71.39896981684156,-5.372491950833164,4.934396097623366,20.464798000000002,19.90472,19.285988,-32.79582570796707
15.404319297478366,-73.6355072578163,0.27315207832685395,-0.7918632561204406,18.278728,18.635476999999998,17.611578,-43.473214847084506
83.4721865208865,-70.3139007071496,3.1224959631429927,-1.1971656083972524,20.7345,19.663567,19.141079,-31.928073519870487
59.42459671763217,-39.863148820029465,2.1190876184431207,-0.3436648519065987,20.886885,21.140854,19.620844,-49.635623073967906
63.23014600832377,-57.014163400264394,3.2155110507431828,2.095248685484607,19.094015,19.439598,18.575788,-43.75123491743175
74.5195054029523,-68.95365646308561,0.7272103213739637,-0.4351342840904168,19.185660000000002,19.525303,18.403278,-35.25997059736609
49.87174960531474,-29.70087644659852,3.9348713968723255,4.206853087768629,14.520593,14.800798,14.074972,-57.48221828507904
76.96036490638298,-63.76327743215596,2.479191039775813,-0.757765059596259,19.002026,19.367119,18.42691,-35.510975247632324
67.95835515947435,-50.50286425342064,-1.3457036685488089,1.6613689636288482,20.379739999999998,21.206207,19.196482,-42.512046624856865
18.542780478614414,-62.48643010514814,16.467107178459486,7.332324520079709,16.793020000000002,17.511246,15.946159,-54.44221423961788
79.20430424604943,-72.70466806725487,3.493300691702483,-0.32719596296424336,19.951233,19.870379999999997,19.658215,-32.78775925839823
80.3046055379485,-68.87765671950955,3.1446523651738487,-1.0218389069420897,20.59669,19.877764000000003,19.122173,-33.25486932557741
55.535425516596604,-56.0990945113863,-3.0763439435339563,-7.764160354365381,16.440609,16.808352,15.896220000000001,-48.02354041711436
73.69211495636168,-66.98631317622345,1.0510055187177152,4.500001254065274,20.568111,20.120434,19.990526000000003,-36.10496833045281
50.53991109913474,-52.35064429112806,1.6040668917242893,7.288209623261569,20.458635,21.058264,19.349606,-52.305020401849774
15.821905041259265,-73.22127436521711,2.546316364442444,-0.9506842041820458,20.098011,19.52094,19.243832,-43.87967785978711
82.83187295111017,-69.04911229752085,1.8810022384172824,-2.1200761694756105,19.433277,18.997572,18.343220000000002,-32.33190105580349
14.038569694751065,-73.87476298644417,-4.240282764299026,-7.0693080249952756,20.961285,20.639256,19.569145000000002,-43.24936980842375
84.89415496718595,-71.09067507253691,-0.08764974879197207,-1.2785769981521318,20.616085,20.02136,19.288149,-31.35479840051585
31.10120918944085,-77.20374038241644,4.891994534053752,15.800208100672084,19.095860000000002,20.233688,17.946360000000002,-39.18832664880781
64.32479932787082,-62.19572200281572,9.728003690972267,-0.4151213314365692,18.126079999999998,18.417839999999998,17.649603,-41.44985915365382
88.68814543041297,-67.39343501381991,0.27990526285866263,3.1983391022043914,20.418004999999997,20.181713000000002,19.804073000000002,-30.31180855062228
82.77287582052584,-68.88865674452181,3.189903321550085,1.4966208406021262,19.056535999999998,19.054972,18.078203,-32.37588557463199
79.60583180386227,-62.76272667436618,6.410882830456232,4.688865767214316,20.52863,20.594352999999998,20.076225,-34.488252356868394
80.15678578217953,-64.4218854537872,1.5705919088178233,-0.7357503990871191,19.094715,19.064498999999998,18.744204999999997,-34.02780743287418
75.55041466665367,-69.15306930443336,2.1357803911873563,-0.20712566164175028,17.736535999999997,18.308645000000002,16.866301999999997,-34.8508180060173
55.91667457866935,-49.1076870786659,1.805362393302956,0.7511931807504586,17.358995,17.857429999999997,16.708479999999998,-50.39003184178996
84.74548768347779,-69.62987978714074,1.5899558844311412,0.4857717218072942,17.980295,18.222689000000003,17.121742,-31.586455204806786
83.6341705188061,-69.08693849826153,1.3666369579934454,0.8136317968269571,19.586095999999998,19.026735000000002,18.68742,-32.042796156528375
30.950810201348105,-74.24984216948883,0.8037598476078547,-2.876382597301545,20.852922,20.860022,20.339481,-41.95152630994777
86.18190637886711,-70.8389590575723,1.3634281066366007,3.2185456956519074,18.912642,19.1515,18.180967000000003,-30.967728895976247
75.98399403478078,-65.59447254043587,1.4418925139166514,0.0235753986793046,17.230051,17.86976,16.449108,-35.55436022227174
79.95175487883338,-68.21505371012034,2.98468098779598,3.046414460430591,20.890660999999998,20.578848,19.671651999999998,-33.50336713077525
85.71617247894757,-69.88884234349159,-4.696416646605186,-0.16069828810933562,20.353945,19.658047,18.928953,-31.22386574999329
77.54048619051294,-69.34202601704592,2.7352188539451867,1.7740533196214854,19.076168,18.403992000000002,17.552288,-34.12085248773852
75.89157119444114,-54.45178547674772,0.8797692553236948,-0.39953473705455056,19.988825,20.288399,19.281229999999997,-37.275612744770704
82.81973041498814,-51.62988231492598,6.765496028536996,-0.6613558118894507,18.030134,18.996172,17.039412,-33.14833065216247
76.32716759222177,-68.26944628215064,2.871977183997153,1.1574468119583898,19.021553,19.050514,18.184504999999998,-34.804135676977666
13.204559176409395,-72.66188694968241,-4.277860284165826,-1.129797273482917,16.955465,16.813438,16.01288,-44.46597685716046
34.43227807034278,-69.33170530733871,8.86733974994955,0.13177560911605726,14.697422,15.095248000000002,14.151044,-45.95218238566071
65.65033189916346,-72.70835387406943,-2.408203536113789,-3.6062481465181735,18.455738,18.775442,17.924139,-36.53738674971709
48.715193985580036,-43.039986456747826,-4.580377185866028,-1.377685395571543,13.754085,14.244359,13.127288,-56.97335237635893
74.20685344846996,-59.78902527463777,0.03677630683882272,2.7544048661793994,18.518759,19.466047,17.471004,-37.501668928218066
41.033701150397256,-76.35864300456454,4.267304167915773,4.365746884364953,18.430124,18.952188,17.751776,-38.91371991061602
50.82802395431504,-80.47825403835796,2.586919210883999,-2.057447664873361,17.668024,18.009135999999998,17.160215,-34.45543936807818
83.9377389194554,-58.8478236892384,-10.292014789481994,-13.61455948008769,17.953451,19.161814,16.872866000000002,-32.65143494794261
40.07212582772153,-44.92469237162612,0.2176453905020541,4.971687974793593,16.62084,17.075893,16.009724,-61.933396967014296
72.2831508033753,-68.14810530178895,1.9382586975259042,-0.1035544623695026,14.959736,16.030151,13.941967000000002,-36.27978629482049
85.49178617970637,-69.46143093061828,1.3100607803486646,4.132997880467031,19.911753,19.654004999999998,18.811707000000002,-31.34598041726945
84.15023283260818,-71.75110515463395,1.8943400496816531,0.006394737887440912,20.641525,19.894748999999997,19.443939999999998,-31.49648336136639
85.0125806932181,-69.13693487459695,1.5304241258058129,0.4673200775498917,20.295145,19.187742,18.628817,-31.54889317393629
79.49691133789754,-72.91660825227066,0.9772405288356696,1.0363832057517457,20.31779,20.307394,19.986917000000002,-32.65238634735145
81.71353024878101,-69.73330250899991,-0.9180563405173618,0.8961955993808164,19.270416,18.827229,17.855235999999998,-32.61325538043714
15.996978744736841,-72.49310729196671,1.5467043594497825,2.9972954643860525,20.93209,20.135273,19.802055,-44.60283964094083
14.066419017108519,-75.34246918260713,0.44835185220455576,-2.1312484434622303,18.922617000000002,19.320383,18.291718,-41.781941677914354
80.75893125145822,-64.85771343400152,0.4713955227919009,-1.3097601657909457,19.982029999999998,20.280008,19.305892999999998,-33.71386765709321
17.678063782930934,-84.67718628251862,4.120824636311603,0.9660498060003972,20.811234,21.494997,19.87346,-32.43125323038334
86.99315600444682,-68.83192016160042,1.5545847386258669,-1.208196093212738,19.912256,19.498304,19.406046,-30.86916901743967
84.76562685389257,-70.22434102030421,2.776431819974277,-2.626620307001825,20.464504,18.900291,18.894978,-31.507567625887646
81.07209150864679,-70.10565173400579,2.703835895447266,0.9487154493329802,18.689507,18.183887,17.471487,-32.763916544273656
83.70441121320977,-70.4801243317094,1.7747103875312449,0.6510502736737235,20.481592000000003,19.143432999999998,19.150187,-31.82677505149336
83.78894450428392,-69.79342199656557,1.5157694186306134,-0.44005623927273735,18.0428,17.900812,16.957586,-31.89466267529695
79.66578217973695,-29.26831963111525,-2.13225914482933,-19.511050197456782,19.668303,21.114810000000002,18.415796,-31.91749347383868
86.35852918315918,-65.42285127234872,1.6297148278983935,-5.86171087825212,20.69699,21.073486,19.56806,-31.319521969842988
83.15247640392113,-70.49980055457863,2.1861579760496874,-0.1252715115637813,18.284485,18.015259,17.91314,-32.00609810561739
84.8802663154538,-67.78549496761086,-0.3078223968655778,2.1489868861706034,20.513397,20.002712,19.666172,-31.73565518487809
79.48594483866125,-71.0363337397444,2.8790232635462014,0.8446541734768458,19.234531,19.354673000000002,18.2899,-33.09131175175265
75.7750194584296,-69.79578472397932,2.285557333619945,1.3701908812932824,19.910341,19.948107,18.881216000000002,-34.60209717502911
86.45636587781495,-68.4422043233959,4.885039575990762,1.3401149139700288,19.361555,19.658825,18.456547,-31.09335290022911
82.34479856399652,-67.00350720502057,1.0981945009832068,0.3903645833590381,20.660598999999998,20.20485,20.137808,-32.79230418752877
88.31402623924495,-71.19533167495534,30.828995153867645,-30.24044898990087,18.87552,20.232641,17.455992000000002,-30.244720741675557
83.3590882981177,-51.28755035866787,-1.2127724299527158,8.609987732488348,17.28584,17.473003,16.484023999999998,-32.79298407291242
78.36950553855331,-68.38992690236392,0.6948590225360103,2.7495133605071973,20.166817,19.882895,19.305906,-34.042388879770826
77.40824861713516,-71.1578429992001,2.6513651284132207,2.2978501961326088,20.59469,20.706685999999998,19.6815,-33.71556797630079
81.62629283040445,-67.19215641802003,0.3537078602732083,5.723409761811763,20.671381,19.685211,19.807232,-33.043524417519556
35.58422541436842,-42.39470355629672,10.632633853217847,-7.545881216822032,19.700048000000002,20.6513,18.519968,-66.02017303371377
83.6242664372629,-67.98437734826122,-0.3669596800958674,1.9135999951951703,20.590353,20.411463,19.891438,-32.184303641276735
77.1369679160766,-65.46782670553971,-3.716204606055295,0.4813822983971266,20.83618,20.883303,20.140572,-35.11369382109415
87.22915990677639,-59.40494638338016,1.0464779943763571,5.648215850130893,19.833849,20.816065,18.927639000000003,-30.967325092210828
70.05922286307025,-28.561821398726305,0.3719721499759132,1.3559720358067409,18.508533,18.89014,17.919794,-39.900273759749886
89.0269142521818,-69.69844980205751,3.5445704920586865,1.8141880272518625,20.570969,20.33695,19.592354,-30.09831660890513
16.881042887832866,-77.98280463595503,-1.439225197859015,-8.287177780795105,18.97581,19.27872,18.436325,-39.11174588445881
53.70053630232616,-37.425449531831525,4.631003636096244,-13.610401724736633,20.677143,21.007277,19.79547,-54.27333149017165
62.8574102587549,-55.93066326556745,4.299109197230941,2.243315570230336,16.825335,17.147903,16.306063,-44.283221981077006
83.84521734812189,-69.45686584023403,3.386629401856071,0.5327156797854927,19.60904,19.346844,18.576612,-31.92022547252749
70.62971248871226,-67.87823786077006,1.6324274059072226,-1.1588359675352724,18.656528,19.111876000000002,17.998255,-36.95278689452112
83.63560225425576,-63.340876450257966,1.446305117510446,0.13105361882271346,18.884726,19.300098000000002,18.28406,-32.61487621839552
83.96662291140676,-47.92554794394045,-5.708426785500048,16.859817591166877,18.023165,18.823685,17.133797,-32.11171967696533
82.3408211286945,-67.58551356502991,1.6865788414317069,-0.9769181999523976,20.218266,19.396235,19.370867,-32.71649584624275
66.71271856785411,-36.90459901842016,15.069892398349275,16.536731255147544,19.141384,20.202234,18.033724,-43.915113166451405
84.85734762208762,-53.9567299469724,-0.22609602254941985,12.077110816531661,18.88234,19.607553,18.007414,-32.041689323805784
13.059315797849395,-74.00029706606529,0.8569342839076871,-0.3674948675005294,19.064962,19.234579999999998,18.28539,-43.12783579898693
83.4323472315647,-67.25614100485303,1.5053059872347343,0.5752710443827405,20.274214,19.914735999999998,19.961788000000002,-32.34196624980136
84.46498384421052,-70.25196232661649,-2.1538090279094275,-3.3805737904501214,19.745796,18.636591,18.345642,-31.604895731649147
64.53827896945444,-77.63603984572899,2.0799691074115514,-0.7681959424173415,20.21012,20.648594,19.442429999999998,-34.30317270447381
77.64948846969399,-43.312847545295924,4.304545802758872,6.295012461534322,19.122536,19.715742000000002,18.420036,-36.059243433282646
74.1396819047163,-74.50001047285826,0.2555639086409911,-3.3504981831940888,20.116085,20.04702,19.756098,-33.62037722565281
72.1761756392667,-66.67118306250076,6.939424382940763,-5.260523614503197,20.184044,20.413002,19.334757,-36.76642433225509
68.71990449401142,-67.20135081394514,3.538279821270629,-0.42190378251474303,20.471504,20.953262,19.779818,-37.87208854922006
79.33582050908592,-62.99574467395392,1.3735692398432864,0.3895663923648201,18.720098,19.200163,18.129099,-34.580158813749144
35.036538329234894,-55.57022659675436,-10.840659362761828,4.583903206220923,18.739838,20.542482,17.373282999999997,-57.35982257810785
24.53381636821581,-75.33585189136329,3.1752523267341752,-1.6057876555158692,19.771782,19.717077,19.629473,-41.43522011387195
71.37742674275073,-65.8672887455724,0.8684507579274534,-1.126065216930488,18.89742,19.309391,18.217422,-37.31215492802833
63.747364458192976,-67.60940810292075,16.213558838857512,7.886105131844929,14.123859,14.490473999999999,13.593675,-39.45480989712757
79.28343284584912,-70.2439542650465,-0.8054283714796859,-2.6088969439186074,19.914785000000002,19.250422,18.772228,-33.330425211278694
77.13295431824456,-35.81932030140098,0.01716723538061049,8.704424657551602,19.397459,20.293896,18.077953,-35.45842088485551
84.78862365331679,-70.22124860955961,6.87643834382183,3.546626648695718,20.855156,19.629112,19.114326000000002,-31.500229539401037
89.27161899298343,-69.18619966078667,21.683140462830142,3.233810917183641,18.846525,20.042957,17.766302,-30.03459845371612
80.77332499022694,-68.73781223760825,1.6740633848780588,-0.7696461338796258,20.726423,20.061172,19.412727,-33.11329985215433
22.053422815337004,-49.51644140796015,-43.033117867060774,-49.215570967667105,12.029667,12.358746,11.546071000000001,-66.52033843658907
89.35142342751936,-68.54210961883223,1.8018405037421423,0.983051917412834,19.292828,19.173044,19.329239,-30.02819189860251
71.64393395394464,-71.73720590049156,3.321000168627255,3.8889151247487024,20.996748,20.641804,20.029572,-35.278993349942866
78.22581869194909,-71.27009698662897,1.5443178209934898,-0.9708037428084836,19.529927999999998,19.674107,18.793674,-33.432501071088225
16.88172268933899,-46.725295844912864,-6.588998951991568,-31.767197888683445,20.664217,21.042386999999998,19.561186,-70.14784702954002
14.724199012272393,-33.10712995070727,3.3844326772043667,6.242453276606327,18.841503,19.847078,17.825315,-83.80775559926637
29.18815215297291,-59.88836267963869,12.676306320016177,-0.13014935293731414,20.672757999999998,20.4486,19.544647,-55.379588041342316
56.59279590333967,-57.594785197446576,3.3466238214086426,-1.2487037426215437,16.354889,16.997559,15.597192000000001,-46.853169736609686
74.10914572064904,-70.26416560793133,2.9250278459642773,2.473947955229192,19.793892,19.651705,18.8972,-35.01245233007144
74.76907128766098,-70.08292057301286,9.813640711013287,6.117157908696438,20.842829000000002,20.235329,20.012895999999998,-34.852654441697176
75.75181203950045,-69.14195622582686,11.330013942963856,33.89884724128271,18.58898,19.089745999999998,17.334595,-34.78465110897308
39.488328126272975,-33.67675957940778,7.419311256017253,-3.953755984723152,20.1627,21.156229999999997,18.789005,-66.19381594915586
83.32581304415058,-67.31495263811155,3.2869113356213773,-1.2542503918544805,20.88862,20.10047,19.944012,-32.37602457088323
13.432134523575261,-72.61693795270969,1.2217002556279042,-1.4415168292487,18.637929999999997,18.716404,17.856522000000002,-44.51024502835457
80.2142415453136,-63.29393620347848,1.943531179459596,-0.3919389499693687,20.34635,20.718859,19.593962,-34.148540279284234
87.70538431215172,-71.20930738851837,1.6872626282206542,0.2608686389613786,17.469654000000002,18.171673000000002,16.625319,-30.439095916101127
75.24378595361624,-67.48699253483686,2.094426004188612,-0.529658657634896,19.063437,19.440926,18.375162,-35.39392345499463
85.49328959268772,-67.36929965805939,1.2629007675723103,0.9643633444302364,19.574682,19.188929,19.198593,-31.539827511035963
84.92275853701213,-68.39311749079559,1.416009386197181,-0.6071094828101116,19.856234,19.486416000000002,19.361185,-31.65958600318721
43.8213296664072,-69.82238890074099,15.098082836497829,4.812289193183968,20.726715,21.343177999999998,19.514874,-43.72848099549699
15.316348898998644,-72.60530811421718,1.1670663787254698,-1.865270647911128,19.43665,19.099885999999998,19.051823000000002,-44.50329079423359
80.14726297508302,-66.88600757398588,2.2261559399802158,0.5598288716991655,19.567846,19.35855,19.308168,-33.660774376044586
40.162316609886716,-34.49772227902153,0.12694429298038856,-0.5325237917766402,18.399632999999998,18.984655,17.602392000000002,-65.5088998982959
86.01365833741379,-70.90181588839357,1.6455910069608175,0.4174069125897768,16.366301999999997,17.166948,15.371413,-31.015715098451096
20.491503433330703,-27.92106067571413,-0.9284525280907224,-13.637433885726786,16.353148,17.041794,15.541864000000002,-83.1867138225873
88.41586427290521,-70.6316570999184,1.2601187616509026,0.08539152745723977,20.664011,19.95482,19.56839,-30.251570965390485
81.36724894367761,-64.07061640354428,-0.14347854283424602,1.0092688666065364,20.559632999999998,20.573875,20.306810000000002,-33.54966994709415
50.26618839760592,-27.41661108627716,5.905840400411589,-4.190310355076485,20.539011,20.693985,19.607428,-56.87845269877211
81.83669838577704,-74.26025064728022,1.7484212260890135,0.30267916003348416,18.588054999999997,19.078146,17.955854000000002,-31.701564869744534
88.25582539598045,-72.61545645983945,0.5465350303574726,2.0635637911466445,20.30125,20.428214999999998,19.911442,-30.145655822673074
71.1671526461966,-69.45402472570869,1.4202325716736657,0.1449602985085699,19.273449,19.719479999999997,18.477089000000003,-36.233267851533434
75.37412369778939,-67.78612579688895,-2.6624539141732413,-3.759741176981248,20.75863,20.233358,19.687897,-35.26998759209783
75.19160461026274,-69.42233288456703,2.365234897997888,2.431044488419241,19.344658,19.184185,18.290775,-34.899761277122224
81.68997749338752,-70.0038340147365,2.266411458268077,-1.2072337532090316,19.53603,19.013966,17.892526999999998,-32.57478872540442
82.04204835658103,-66.38278088184413,3.621653262926392,-1.7097517611748003,20.103628,19.935019,19.84179,-32.99096534159363
15.455576449618913,-71.41931788117327,0.7474385505289614,-0.5035404392271411,18.643261,18.595856,18.591438,-45.68505610783706
81.55715716949916,-62.834216514237916,1.8030524902976244,0.10615734213634262,17.763958,18.270948,17.095211,-33.59386061765412
71.29683530429651,-69.75747296541006,7.138644105798836,-1.4257425482254156,20.724054000000002,20.507746,20.042901999999998,-36.08615966576559
85.33910553723031,-69.92369851271718,0.6408886296817183,0.6883868829995146,18.892366,18.575739000000002,18.056772,-31.34888481631755
77.22714048907109,-66.16941100654205,-0.34121786670291965,-2.0446276574598645,20.480553,20.230492,20.074053,-34.93614249604021
81.14361578876141,-67.48060408673942,4.171128325417426,-4.66908918483355,18.566128,18.709536,17.947937,-33.184394515740536
84.88941514287319,-69.48511339422997,1.6703500881424256,0.4958415815246819,17.086920000000003,16.861828,16.866085,-31.5533521158734
86.26694030350788,-70.93681564071049,2.0819374634707266,0.8227446790780502,19.081163,18.601086,18.313292999999998,-30.929612538444005
30.10519213360024,-74.23240065880037,2.2065385545891987,-2.5867838718541982,20.489191,20.374472,20.055927,-42.05125292867969
76.31808919930731,-65.74592091650456,0.7648518488780555,-1.4578432499290812,19.594186999999998,19.350838,19.339136,-35.38714851115647
80.16858833184355,-69.62155102498457,1.9479529359599859,-0.04131162361396346,15.815821,17.831228,14.393094,-33.16118843174427
87.9720378329872,-63.12898213502699,3.099035644370538,7.37777598647643,20.328787,20.960106,19.17286,-30.670393368549078
86.32902429331526,-63.48073750455792,6.277822227472483,-3.1580274376467474,20.688646,21.236542,20.200865,-31.40413470093161
82.42353231664475,-69.47860071496622,0.6831446341804963,-3.5776374583937125,18.866447,18.616734,17.756897,-32.410579722654965
85.25376460319093,-70.55495925025778,2.251471335598191,-0.3135134752305103,19.92911,19.387072,18.751488000000002,-31.30469529907651
54.0923675973526,-68.40031111684402,-15.116055392304846,-18.247950345940925,18.994987,20.316618,17.771278,-42.09390241593725
74.45455831984576,-70.44937867742621,5.562039815761984,0.8899608635792804,19.965275,19.755653,19.654848,-34.84581322570569
