ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
248.58056759008525,61.60872985053518,0.6350506726645044,-4.037937018277414,17.458035,18.942251000000002,16.268852,39.7532881059156
256.7910729524741,42.56935179089086,-11.199955329552962,13.717026777165756,18.301603,19.611373999999998,17.088808,36.61920282127691
234.08668492108228,67.51152376683567,-0.22520959764554416,-2.852259743981977,19.994987,20.214804,19.537004,42.636011210265735
266.29641575699384,48.82345777326238,-2.446063244958472,0.21566450367448334,19.946827,20.230545000000003,19.469739999999998,30.68044696205341
254.16697230346648,67.33656538099656,-6.011030521114074,-7.398440357780903,20.533072,21.137878,19.395495999999998,35.832471136897084
264.4446145250885,39.53876842727461,1.0302547130982087,0.9739446564629975,13.883285,14.376548000000001,13.249339,30.470531220823336
250.3819841169254,65.12011634076497,2.2562500060908492,-8.840143177908416,19.105692,19.986705999999998,18.106901,37.93183996637927
267.67362576599055,65.76120181665793,-1.29827374606821,0.968121472083199,20.399754,21.41664,19.097364000000002,30.763525422501477
258.05815436932494,38.239753643354575,0.5989752950100465,5.549525117021696,18.351696,19.421017000000003,17.300121,35.13138665404637
263.10679543564356,33.06680401470816,-0.9525618331218346,1.521570199679252,20.075912,20.165947,19.52919,30.05673870302713
255.40072181542442,35.95013027330001,0.37680705436161466,-8.688705898981976,17.557714,18.165357999999998,16.83403,36.8638483984476
254.81546049906143,52.07382328320283,-3.184775764412749,1.7482342636184955,13.215107999999999,13.9012785,12.422324,38.087654303931686
260.8723628282626,62.62024906552922,-10.975712317143364,-17.5195531857159,19.07054,20.763208,17.803795,33.927408234248794
264.07289211694547,40.14860223584238,3.1770174166826983,-7.734062777870313,20.300257000000002,20.526926,19.366045,30.869690383056746
239.93226580481664,62.74704116214014,-3.156371198105295,1.8298993852380987,20.183926,20.657073999999998,19.325914,43.07315039313925
250.87774227248653,55.22402084084217,1.154792607560844,-20.66208983642236,13.792538,14.131925,13.299334,40.04590510634159
267.7956578982448,58.60551988437885,-11.565059283842249,4.128708875144705,17.807112,19.217543,16.633335,30.64520961773636
240.4358962649926,54.4131630027311,-7.827234537885734,11.368456229725835,20.150123999999998,21.021,18.828595999999997,46.07192712916322
231.9314939940436,31.135075768802395,-6.767346012804405,-7.876828349317948,17.336945999999998,18.049341000000002,16.524020999999998,55.810710831490915
261.5849077552831,39.618690259941296,-0.31080872492799805,-7.367818217056781,16.448153,16.776918,15.955695,32.65080080848055
246.33124486043167,39.01966386271893,-7.674519535214418,-3.5375216992176206,20.576801,21.214527,19.290405,44.31883794053289
254.1893096892855,49.40725060374348,-9.420164831116363,-22.421926005993853,18.775362,19.387161,17.994564,38.614976663574204
237.02770608078603,70.35780950874428,2.584576077453237,-2.9798519511260366,20.065542,20.250591,19.615433,40.09377354122708
266.814645818079,47.61347616557206,-0.4622423531668147,1.965742971294077,18.696562,19.716677,17.541807000000002,30.17351497400542
264.9234255948701,61.843239584226225,1.1078262700741042,-3.365595774951662,20.59364,21.095446,19.662273000000003,32.09707692126273
246.2231772280658,41.0100354099436,-8.383684354780844,-0.6906677425753165,19.533226000000003,20.424574,18.643442,44.42435087083639
249.43200732901715,40.140557669541714,-2.7975875631426335,-6.5817444762530375,19.928549,20.09264,18.8701,41.9711917241673
244.24476979867816,38.47704656745471,-5.533562688144977,3.038781148639636,17.346571,17.617085999999997,16.804722,45.93336263522046
253.0347045127509,42.32507894360681,-1.8925206713378617,-13.339765872226849,20.482933,21.382338,19.279903,39.3670803771959
242.5809228666751,56.892223888800466,3.2586190523859084,29.014329367499762,17.50722,18.803368,16.371261999999998,44.125674566003056
244.52353165347157,30.783100564334685,4.4616436962902055,-2.078301589575383,20.412952,20.318735,20.300867,45.04210128706953
243.67912529955086,57.13381909871659,10.090027144482397,-19.310174703747705,20.32664,21.328922,18.942354,43.48201374597797
248.9024805910317,33.260558810660385,-5.334867103622948,-10.776094510156872,17.043316,17.33141,16.57965,41.741300019301576
249.5224692472826,44.983169606368044,-2.922665572805915,-2.0166412829104,18.922586,19.174318,18.509829,41.93483364173806
251.75273972591003,29.7451606208597,-7.770750265003737,-3.4551025543547658,18.022278,18.794242999999998,17.173714,38.71512990535391
255.68252491151463,68.3498715622458,-0.4368602181081198,0.8264241203044058,16.491829,16.970692,15.864966,35.01471147698308
259.47987650624503,36.85106256963418,-2.7144790862983785,-3.0678604741044033,17.26754,17.73392,16.59844,33.78464246408352
252.0220565547922,39.73816231274709,-3.520370855402243,1.464902046115296,19.489578,19.788631,19.015974,39.964731357577264
261.87621081360425,80.5097542932067,-3.424966569696366,4.120396949057589,19.911575,20.754704999999998,18.736055,30.15164048717176
256.4355224234108,47.4324112646813,-2.113243564383282,-6.8082434043696045,16.236767,16.666777,15.641214999999999,37.138003269593256
256.141032767811,76.15514099213541,-0.4429021601911821,0.25863633843199124,19.034637,19.11605,18.789316,32.58078701956508
266.06860354317854,70.22569462578792,-1.955970723356468,0.6928231481426098,18.518785,18.754234,18.098383,31.069426454063702
244.5797252212855,30.924588449733662,-0.5472014519263211,-2.6063823342883965,19.791395,20.35697,19.007887,45.016157143094155
260.183998641287,62.518892686329956,2.051647235683918,-8.31133926397371,15.159695999999999,15.456194,14.700869,34.25365990817012
246.97976849559487,42.26796387213648,-4.836360775315584,-6.374540579210457,15.004959,15.335051000000002,14.509631,43.84332126810556
267.3463116590329,49.71639529452165,-4.604167551580176,-4.337175506286959,17.929989000000003,18.227642000000003,17.426282999999998,30.116251339043522
247.01938394558124,34.60108496293415,-5.661504960936463,-9.193283074948074,20.530033,21.070857999999998,19.275806,43.46204807633996
252.05340775145,36.62314756442871,-8.441092415426843,-3.1045221858220944,20.64374,21.247711,19.706062,39.62986744300152
269.2217022440453,61.522954989153156,-2.7357380009152714,0.27443578537555435,17.889264999999998,18.191492,17.177801000000002,30.057475486020447
234.84519126058171,29.63277282604545,-8.963591021900026,-2.867026920533027,18.467272,19.179924,17.648970000000002,53.17535398819918
255.30318919422143,30.29075520319105,-3.374160693723389,4.694508669512233,20.79215,20.76221,20.086064999999998,35.83895119380828
257.2006697401617,46.24309197242624,1.466031921677235,-17.353046909173337,17.842628,18.60783,16.961512,36.574926752760334
244.75423307376263,45.845172676732766,-4.561744521527954,-14.006518546706864,15.765397,16.594692000000002,14.8654175,45.21341594212201
256.45903166705085,32.201343197472724,-6.8694446482579625,-4.111869991570112,13.812071,14.293923000000001,13.189272,35.299316426137345
236.48022372615304,30.68810262245466,0.03144566570927032,4.083176074357442,18.857178,19.449478,18.106997,51.8850105729301
256.1981543694218,56.498305060121574,-0.2029760682118872,1.2012308144265935,20.392248000000002,20.714454999999997,19.640787,36.917025892399614
244.57119322485678,52.58686834576706,-9.2613789932905,-5.054951665417049,20.520838,20.152042,19.27262,44.20410098733113
263.6973112098168,51.55600326317294,-3.5676842814967213,-0.8715926640948517,20.760809,21.244991,20.265013,32.59974484433957
244.86272773675384,34.224961424502375,-8.742140669475932,-3.2631245223161427,19.641788000000002,20.590714000000002,18.45749,45.1927435699722
263.94506639696885,61.39758176208226,-5.815766871416932,1.0573821875716751,18.506086,18.846335999999997,18.059925,32.57801013271084
253.49869065658368,37.72471623975154,-2.8291299886663546,2.7661596387192624,12.807674,13.151673,12.312839,38.619923296626936
248.5688261021582,43.27150509144244,-30.928527894348434,30.58937755613913,18.169186,19.680760999999997,16.965495999999998,42.65962265810347
253.41673456074227,29.90318963479949,-7.484642926480692,1.842855244511218,20.648335,20.665916,20.338781,37.34114113334411
234.1960897965824,30.16479098580372,0.3138240312857743,-10.35323034708665,19.240984,20.532332999999998,18.088985,53.79189335991157
242.84890846120555,57.40266540987157,-0.7835466665622959,-8.459029462529324,16.185415,16.473797,15.733989000000001,43.82180355922753
258.16940847919767,77.18752337709117,-5.259598542547435,-5.7894347020431525,20.290207000000002,20.977762,19.20488,31.807789234313113
266.2617860500381,60.890261125164535,-3.4257593067215915,12.716925928607873,20.568947,21.8037,19.272686,31.470841942445837
260.6166656741734,78.12554825331561,-0.28819169730635785,-4.75203571016855,20.908806,20.506725,19.685078,31.03403230560669
266.7268803832613,56.66409567939184,-1.4242443024877667,0.6654420531233669,18.71528,18.991667,18.224741,31.121644078625387
234.86511514963433,36.46659954630343,-26.186060995774387,-6.042673395973574,13.652319,13.997292499999999,13.153923,53.404171509708036
264.40529923140195,46.73313767096579,0.5593025999051888,-7.898895119658523,20.491484,21.272146,19.345833,31.676666230662235
268.8721949135886,58.22310728548091,-2.2848455734289943,-5.596015690569499,20.422298,21.308014,19.303704999999997,30.060687778152637
259.11039282744497,40.445732094945434,-9.527875648866392,-5.948288156261015,18.923325,19.944359,17.839083,34.65122558968852
240.07344919505937,67.67742159483042,1.9742039465658612,-2.670095201518036,16.973206,17.310661,16.439161,40.649315424673134
230.3172407422256,64.39883686938718,-9.134552281711407,3.3923976089801453,20.2769,20.582375,19.649746,45.76522901479967
247.16483980596038,44.87280317458274,-1.7088345710365238,-2.142916582778716,18.556411999999998,18.806751000000002,18.017889999999998,43.60725585224503
255.19662215040108,49.072514649249676,4.79979746649504,-7.395918163484592,20.967415,21.657486,19.902058,37.96629113976171
229.7378149006063,42.08214137610733,-2.834924561137659,5.616672403573128,20.688871,20.574844,20.037271,56.50856383639904
263.1582275605353,58.50012679679757,-3.4192698964304933,-8.238017539904567,19.255714,20.23996,18.214785,33.062585334874484
252.6853671218211,53.01954224354478,3.0750992669008115,-10.557245267584259,20.325996,21.175438,19.255005,39.297638287525636
250.93075780737098,40.060671070667894,-15.165482113634186,-7.20322307348859,18.833593,19.429241,18.137370999999998,40.8221802435857
249.0026906722971,32.763676558005535,-1.8249010513878738,-24.07276825861588,20.902279,21.377539000000002,19.521875,41.583805795960714
263.77305753114786,44.24992171078169,-7.046233021466605,0.9755353314746129,19.973425,21.020754,18.940912,31.778691136835985
267.22577673151534,57.8270840621102,-19.0209178479617,18.06900496908445,12.911029,13.573123999999998,12.149777,30.908869135796934
245.1191035699013,38.938462137841356,-6.112952040716717,-0.485352622128205,19.258976,19.849062,18.469616000000002,45.258979025770714
260.46011781257016,37.03306264551917,-2.0003823550184,-2.106190251627476,18.575492999999998,19.081795,17.861652,33.0491697224603
231.23011346975812,72.19192127306215,11.970722170728722,-11.987163711915269,20.293991000000002,20.748151999999997,19.149519,40.355772087361494
232.62529715559037,58.553403161252824,10.330214668305818,-14.153729145896525,20.645895,20.925857999999998,19.289579999999997,48.237403409496046
251.46923076546952,37.32909384985315,-2.4174495159443774,-6.445664551855215,20.251127,20.691860000000002,19.38724,40.17425886079667
261.8048653196128,58.19299202252326,-0.1853236741656432,-2.7882444365004577,17.640673,18.023888,17.111568,33.78150624832415
259.49925532341666,67.49053748873337,0.4414190913252285,-8.512310096648822,18.603582,19.51306,17.683207,33.803347787279556
243.67016454345085,42.01003918352424,8.331261632504718,-7.919415357745327,16.84732,17.283179999999998,16.254676999999997,46.30508267967595
249.81271917834457,50.58559680526498,0.7126958883262338,-7.530535710419486,17.725338,18.689062,16.736985999999998,41.33267752229889
236.5589769645716,30.840451640081014,3.8703718052891047,-3.7834190045865,20.936607000000002,21.777279999999998,19.630577,51.83309900349379
237.19217994263363,78.32645976519053,-3.927476454744622,-6.918606228457907,15.317029999999999,15.828832,14.6637,35.12481253369254
238.33728366906269,64.80573439842857,-12.618663885775812,4.431993094194301,15.619461,15.903328,15.147554000000001,42.707476281177506
235.83973237554463,56.856222000733396,-6.709550888056076,-6.0329963353511165,18.058184,18.316244,17.60499,47.54284019706954
252.12786770322566,38.078561756022566,3.03692740358416,-8.18137832562441,20.568935,21.136698000000003,19.58932,39.734166841185896
261.4859534877631,52.680226997405455,3.3715930782870887,-7.15127642155004,19.939718,20.678176999999998,19.10465,34.00538786823583
237.2671706258729,32.81928976508097,-1.059141989377638,-0.7415982122172695,20.507017,20.67405,20.058283,51.39314740908221
238.70664760391318,34.1886850007306,-6.3852606252735065,-1.5928759707870233,18.478655,18.789116,18.034693,50.26759640003274
233.65770229756512,43.43856292188406,-3.967710764844439,2.1515779559690653,20.925076999999998,21.01894,19.39581,53.39164368826786
253.65574716320114,34.96693636503683,-6.553115449495273,-5.535872967437459,20.83362,21.163795,19.697094,38.11035820316509
235.90078995137955,70.09821011727465,6.802275403964689,-4.995555061041816,15.855526000000001,16.206963000000002,15.348148000000002,40.55465330484819
256.18733684231404,55.0164096956726,-2.1076336511482068,-0.1532329133219501,19.28839,19.481342,18.835545,37.05964642443807
234.47276637907225,31.89201687499851,2.2530743584775674,-6.148730454773044,20.1191,20.713669,19.075434,53.692939270982784
242.7742004283019,67.10783679118536,0.8026920360687513,1.7247298743688193,16.421057,16.923079,15.764073000000002,40.015865110398174
257.49511996101114,79.59249573151592,-2.0264852471269035,-14.626255787230553,20.333294,20.927303,19.18223,31.15488583319604
234.9529277294973,72.34477272350632,-7.064402724695767,-4.39377103647459,19.164963,19.355337,18.667170000000002,39.405415671005954
253.14472097180274,57.888361625485395,-0.5039977246535443,-1.0641789942387263,18.756517000000002,18.864207999999998,18.402622,38.36930013866847
255.9578723236499,29.666733276209783,-0.4956547348926374,5.7671066125703225,14.480383999999999,14.786937,14.00966,35.141009888756514
250.2361002677786,36.434878940578066,-2.923911756428016,-1.7697901756367007,19.673714,19.759851,19.17575,41.0586946324145
261.7310120917146,33.98335398908599,-1.3216783400055636,-3.5309231253415034,18.100782000000002,18.385574,17.58846,31.391625933039087
262.0782305858832,33.00737896187713,-1.6014759029788126,-11.767793956088822,18.265660999999998,18.766367000000002,17.569841,30.877186527406028
244.05199224655894,41.97420652987672,-3.855703545396175,-7.752371532581326,18.91562,19.658596,18.10839,46.02352609028968
244.81108621240404,39.64494088576439,-5.4124641106643345,-10.471035816713776,18.123545,18.653742,17.43376,45.50411306274179
230.6972386947229,37.53211427539876,-6.5361451483011965,5.3778418732549,18.462801000000002,19.446472,17.468904000000002,56.63370485223654
243.5335745638152,50.20953815908086,2.3599614108885603,2.9941494379767386,19.816305,20.793959,18.711845,45.34333757751669
256.98044802050447,71.73567857821806,-6.975741487225318,-1.248340227213232,20.776829,20.999895000000002,19.397182,33.693776720643676
257.092039296288,42.45412202729916,-16.597843948762776,9.82953314786804,18.670828,19.271482000000002,17.862185999999998,36.387770422534096
229.7860452449136,56.223442225535784,2.05579170387162,0.006273989344985983,19.24977,20.182917,18.16144,50.76519807945414
237.20479598286326,42.96859937525754,-6.099406134262191,-4.942055136211517,17.715948,18.175035,17.08393,50.942781289880784
241.92041997874358,60.10350820339371,-3.9939582877201913,-5.378464654434334,20.901154000000002,21.689997,19.842705,43.31248357950936
238.59318999227278,54.319132785833176,2.7563233625813277,0.5639273215789288,16.871916,17.410657999999998,16.144932,47.11464050239192
261.25561415939274,43.640312435529395,0.08482392458877197,-1.8411644156998832,20.264565,20.881462,19.38036,33.49243125550048
237.8781032774706,80.60459487929984,0.9828539623680346,-4.301914188481557,20.787492999999998,21.143675,19.665176000000002,33.543327828785216
268.36637779210866,64.37925797818589,-3.4213356330434324,9.432838290204726,20.757725,20.687302,20.01599,30.494886320430737
262.085832682427,32.88990619019906,1.3846687377106282,-7.76481680428292,16.164038,16.503937,15.65975,30.842137666003946
242.26719723647983,84.90687074636091,-2.508676839580419,-2.4195027547088865,20.347214,20.624945,19.655575,30.37066375095657
255.2481946414901,61.24583392806203,-11.103056883262882,-7.3160484493920555,20.521646,21.449935999999997,19.441038,36.7399005009936
240.44701090161809,49.74340440369154,-5.934404954728024,1.0421906624170072,20.054619,20.964008,19.033033,47.382090655845566
239.18948275096145,36.5699122197022,-2.803719157484622,-3.6082433735516433,18.535961,18.875602999999998,17.99767,49.927678066096924
247.17459088057674,29.650837137932005,-2.4323711935549257,1.3072063741738604,20.104292,20.808504,18.94547,42.59060985389497
259.06231767892797,43.02561594076025,-7.850638848378549,11.308373313528039,19.463836999999998,20.720264,18.284416,35.005585312268394
236.23152273218724,29.439772111912546,-5.7046171158308825,-5.271066958638513,19.347310999999998,20.032135,18.442865,51.95465757296544
263.6678108647108,43.565820149648474,-3.8316952324297793,-9.675579038698904,15.719642000000002,16.167116,15.106298,31.752166580168986
253.17873300829777,33.429106851018986,-2.6895093408284496,-3.774810639963122,19.291643,19.48217,18.984594,38.24253007389393
239.8854112842492,38.918982600242906,-2.7253222172850498,-3.988299852224348,18.421312,19.162798000000002,17.52159,49.32981233494666
235.43071035800807,54.502251001045245,0.4702358067781902,-5.9140997302024605,13.846085999999998,14.065347000000001,13.288433,48.74804097559078
257.9863734383597,32.12688380740822,1.0311005050933484,-3.038696531238425,17.321138,17.77964,16.693807999999997,34.021698162480014
243.7931866618378,49.909629413672135,-4.880590971889342,0.11158799909241897,20.083723000000003,21.225666,18.882875,45.238976663985774
260.01491254164654,61.37810986334525,-2.112014817338808,-1.329338755713892,20.103676,20.41293,19.357172,34.45627803566241
235.015817045436,30.98169757732075,-1.5400819235594554,-5.245691503092508,19.851587,20.152737,19.326985999999998,53.16445822901505
252.6257921647811,67.24551826845692,-3.7970708845020407,5.0736807853272845,16.055998000000002,17.180515,15.010738,36.42895131709738
259.60388062592153,34.178644738685996,-1.4152362099045968,-11.355315943634352,19.187881,19.835173,18.279247,33.15239156395652
246.21842959861638,74.05052318836535,4.793406818983072,-1.3700151611010218,15.428089000000002,15.740762,14.949644000000001,35.75944721741693
250.13273818509967,44.1748717440952,3.3410179914744598,-7.620334461562138,17.229677,17.579882,16.714542,41.51730171901286
250.80546222844498,68.50067179692442,-4.556360706183903,-5.789007554319801,18.020287,18.60804,17.300318,36.681255961035326
262.89801147456126,67.83039977518824,-1.7711287440936558,-0.7864287751481744,19.714560000000002,19.964342000000002,19.245193,32.474481757130945
259.7277035431047,30.87626643019938,-1.2415142072725864,-6.097299173244245,18.228842,18.486967,17.73701,32.281770256090944
241.06208600616245,52.05181913752432,-6.409460489238438,-2.9558157516484806,20.12624,21.248155999999998,18.915855,46.41450710739527
246.34066398815412,55.4046243164656,-3.9297739931546007,0.027155960533356626,20.045216,20.297806,19.465126,42.536831116837945
265.0099714163578,57.03032866342306,0.8362001301234094,-0.7933040250483079,17.048668,17.544929999999997,16.392862,32.07348561212534
258.7324658958571,31.55966731412799,-11.51656405194307,10.3010566590379,19.429703,19.878237,18.863003,33.27385612171122
240.35640357147003,64.36231484080093,-13.081622591453376,9.072673422582543,20.427597,21.416647,19.1097,42.16455413461043
249.45110675026868,33.188683330488786,-13.035104388317855,-8.94507214392572,20.987858,20.911469,19.74679,41.27677484116533
260.2261793244957,58.84947346024715,-6.429459575595003,3.3337701342244936,17.213957,17.90258,16.435886,34.56947036056574
247.13269592840626,62.03366474046436,-10.479942303525963,-2.9155125210596218,17.357695,18.011814,16.5531,40.273878906026056
254.69943950969662,76.30058611053785,-6.8893309203010515,6.1380670304013965,19.723254999999998,20.87132,18.481056,32.8528766725041
242.17588647656598,50.062563315428235,-5.047352042585988,0.002373085881406925,16.789745,17.343603,16.087132999999998,46.224990676451576
253.30515536755073,29.68898549562007,-38.0648982780421,-12.183576059904835,18.638070000000003,19.417883,17.689981,37.387555198300035
247.44409949163997,49.1415714445618,-2.2028509534530403,-5.1665229994327495,18.330057,18.827451999999997,17.695142999999998,43.021427113281916
233.62363472382359,47.5462166624393,-4.359586028423632,-1.8827617080605643,19.979208,20.209104999999997,19.467478,52.3199000926454
253.00014924282317,32.4922289604523,-2.4966190583436885,3.3765721351638565,19.668797,20.808208,18.532892,38.220323937153296
267.05864020063746,48.31942990040656,-0.5487025354782886,-6.725170541817128,20.62724,21.619562,19.64493,30.11302862894716
246.58911651061268,50.415299188679334,-4.492260087516443,1.2823182122971657,20.218951999999998,21.000432999999997,18.93303,43.38704390465539
246.46781634675483,64.53956569292374,-4.318158928481823,2.186754680079204,20.394748999999997,21.059735999999997,19.40867,39.694500548820564
260.51125675699694,35.490101216950315,-3.664120502830528,-6.784198568823857,19.639174,20.574061999999998,18.598476,32.701421155763356
234.95770473541057,29.58769586573906,-57.4648418636775,-34.349185230104354,20.993238,21.334963000000002,19.626358,53.07295144981677
256.978825946467,37.146598063522895,0.9824803746885576,-1.7416284460131026,17.853634,18.222248,17.309084,35.80312484114022
238.1381265707009,66.84754775822685,0.8483559482151957,-4.692564888501524,16.897007000000002,17.372906,16.247566,41.719739511028735
238.25247445277958,31.83215422822698,7.278000429495483,-8.520717764720931,19.630932,20.973010000000002,18.322392999999998,50.48754531028607
239.5696477338493,46.803924862588026,-4.807489757750545,-2.712246011378453,18.152382,18.415369000000002,17.738782999999998,48.60226516314477
249.73062587239036,32.61764732149926,-1.462066342323975,-1.8388970882081508,20.781767000000002,21.17485,19.74106,40.955817384289325
238.389652384576,51.82520096410061,0.6235072017034329,-4.052753445686476,20.52926,20.557743,19.926935,48.05642122784704
239.53966359004204,48.93593760735903,8.620083941891384,-27.851510807327852,18.909147,18.888407,18.713692,48.1506326087021
244.8952914457182,43.99190301762019,2.5569752127500966,-8.083564277488152,15.298627,15.603032999999998,14.826391000000001,45.283247929722464
264.92794979476633,57.55149819405721,-3.88054111783031,0.623567341347282,19.887587,20.200956,19.3943,32.127859818811196
267.30376214133804,65.28963479257033,-8.960240789871303,25.51442339163669,19.258764000000003,20.120392000000002,18.163897,30.930855246155733
254.18670666138092,38.75395467102843,-0.18989727304983828,-7.501453574840001,17.772806,18.089119,17.290163,38.20267018056341
240.05751400999256,32.44353504376962,49.868759527574475,-72.63962515276927,19.307522,21.185322,17.725260000000002,49.02134627643397
262.89986365533724,41.00803500379645,-1.891646694455386,-0.1159958635420195,19.589369,19.860751999999998,19.165751999999998,31.901233248671623
231.425901318569,38.756579139116624,-12.15036884019458,-12.766467169807198,19.755972,20.470852,18.783209,55.903987704412366
246.42383269934288,40.39127317573783,2.1358324967346056,11.45901301340915,19.770139999999998,20.816916,18.636908,44.27207342533493
257.212874887757,56.021697035012636,-6.207897319433522,-1.0356047337731291,17.848091,18.193296,17.36826,36.39912220608358
239.0755370531211,41.21923616832201,-5.577235798801791,-2.4821254610385988,19.766827,19.860025,19.486212,49.78989361914422
255.844547676631,59.675633783743685,1.067529046950083,-5.019330148224175,19.495745,20.259757999999998,18.691317,36.70546394417653
259.12620550608057,81.70971384856874,1.7332518110357604,0.992516572371534,20.037565,20.309760999999998,19.313251,30.189890125629486
244.26272554596,38.25915245567723,-6.296431797632037,-0.5423116816043274,20.042026999999997,20.354295999999998,19.377883999999998,45.915271670094825
258.79008357405,42.21254123234583,-3.5263148876315533,-0.7652181868570778,15.450132,15.865225,14.880045999999998,35.114198922819185
246.9776984015884,44.83951626725833,-9.903257274294765,-0.6463936348888142,17.676676,18.12019,17.06875,43.74169083777579
249.42239416051015,34.056782702066066,-6.385758130668492,-13.87640191385629,17.520529,18.1351,16.703972,41.42562056611988
257.949239985687,39.403858319131686,0.1829737642430896,-0.02233485117982016,15.665472,16.339361,14.884661,35.38742782117497
254.73360129416344,29.560551843058747,5.361908336842529,5.82175154146634,19.346106,19.718447,18.761395999999998,36.14957322317764
259.86457321075096,36.286251149695524,1.9890597586149272,-15.758381962202424,19.18082,20.259926,18.031034,33.37451033811091
256.0594322009966,51.07313700350007,-5.303330017563907,-7.1714152167382785,17.333035,17.596373,16.900312,37.36316875070972
237.39468323826912,36.44608148362304,6.463982437855844,-10.434227353339722,20.903496,21.327316,19.704613000000002,51.37121802155338
262.72884940521897,32.30395311607539,2.538247615935263,-19.088493027532632,20.770198999999998,21.158442,19.428804,30.17049639606213
252.92037839275258,59.128972243590795,-2.6284020424405115,-11.53036164927168,16.240856,16.6182,15.711081,38.26439633870061
252.93861231448025,45.40157227290671,-11.664662173639849,10.910582537942366,17.897404,19.116112,16.829494,39.52230951284199
252.67655250418483,78.55099702536485,0.2341992247449285,-6.431934184777372,20.755531,21.523236999999998,19.598482,32.39328870153633
249.909902440074,50.27962898805454,2.7954373008293683,-16.69081332332333,19.85109,20.334776,18.682041,41.30504409151772
259.22487667636017,43.103330204282805,-5.0971388815225795,-2.349515704416706,19.485992,19.435566,18.782677,34.89593138129457
245.00841196600155,36.04266129250242,-3.2346389387818064,-3.1192451304103166,19.783123,20.063913,19.327915,45.22397244350889
263.215179078958,74.91138766448401,-5.510691586705279,3.442161207439957,20.787167,20.777979000000002,19.7184,31.20810269228072
256.2972783635679,48.258175798897064,0.7537627506253481,-26.377123347160953,16.587914,17.763329000000002,15.468841000000001,37.24290324626696
256.1084477711101,75.05261539825504,-0.3795129581021638,-4.273741121044711,20.357578,21.033302,19.128315,32.94825120542947
264.81193379873304,51.584079619255476,-2.75539663152951,0.2148784257633809,19.492666,19.703936,18.966743,31.910777333331467
242.82687379804446,47.090369539246026,-2.54284255744616,-1.9151510114139008,18.045182999999998,18.478193,17.460651000000002,46.36348970409769
251.88610836984458,40.56260888630426,-2.0334844770642437,-0.8603499116526222,20.294567,20.828152,19.661613,40.12630685260171
261.0652616373817,39.190005419488934,-2.4024407475868115,-12.031963682321315,14.5967,15.159757999999998,13.898234,32.97236472598279
257.6527306334563,51.6666282144668,1.5450085093316046,-1.4076494657817218,19.975328,20.371686999999998,19.212744,36.353877734974375
244.8195944681154,37.87695428578807,-13.511548966474892,5.751169196262058,20.141113,20.2786,19.427605,45.4667743384234
266.5120088544157,60.925712802772786,-2.1062534479724957,-3.008474407361123,20.159998,20.384729999999998,19.396088,31.349229476255136
257.3096231591614,82.32323900194649,-1.3216501258257318,-5.326631944546588,19.613895,20.245068,18.604578,30.210155296851816
246.41500150527645,48.454258370954925,-4.793641827433343,11.34933232214291,16.936213000000002,17.589454999999997,16.104408,43.78133755306507
253.46176292770167,32.22123166185238,-0.7333792465743996,9.567644092374481,16.709778,17.331244,15.957417999999999,37.78600163732379
257.4006687576432,42.57188132746923,-3.161652749365503,-3.1351421396206005,17.074018,17.588202,16.425194,36.172409972037904
232.2721729520585,45.062694129474586,-3.6736619753058433,-4.0287163812599545,19.328785,19.81671,18.534325,53.94526402148613
261.8220118195479,78.7133460056276,0.8084910426060533,-2.02885307356504,19.283976000000003,20.091526,18.398647,30.643472147514125
244.23982985295157,72.07169533112642,-7.876791559795438,9.55266682220384,19.24821,20.479494,18.031929,37.21697606336989
260.0960873767965,31.736120974217037,-5.947345508492181,-3.0023800668855314,20.702696,21.042164,19.614323000000002,32.189571169887174
238.33203886746585,56.73175473849985,-8.967603114348718,-9.607002791831446,18.881811,19.280617000000003,18.298384,46.35349924847164
265.9747584878516,69.89055669236683,2.2253945227069045,-9.299467412108099,20.770185,21.111573999999997,19.779346,31.135249702964014
256.36224397845695,44.922674914148,4.45022749838904,14.690820047048565,17.826838000000002,19.106064,16.716549,37.09547377580552
243.789077279726,31.982860080690475,-7.85371761584237,3.430451948344216,20.18439,20.942318,19.228733,45.832787089202576
256.29747327445,37.48905226489199,-1.232024107179694,-5.680023120460692,18.267937,19.4162,17.145504000000003,36.391202051027534
255.2362157345836,38.12760614602587,-5.605164002775629,1.2934028795316204,20.539373,21.6552,19.30893,37.310616202884844
236.94380724693872,33.36088351528538,-0.4605596788659295,4.829178489319231,13.641179999999999,13.993321,13.129230499999998,51.69322418014859
262.8607436590364,33.487221705260595,-2.5180416832528856,-10.245990778039186,17.239964,18.32909,16.19973,30.36065126915731
259.96017472233524,36.35084542078277,-4.1401241369933865,-3.8113412516205054,18.402369,19.319973,17.446373,33.311458558168546
236.08994383361718,40.24525737964324,0.9803843557460228,1.7807325078716894,18.595942,19.695822,17.507820000000002,52.143061782897675
246.07039966822074,31.20071247437286,-19.92555917217731,-11.395638937770796,20.494936,21.339796,19.212666,43.79754506416798
260.54018222963674,32.23529817440546,-0.25524544825395523,-6.995366935762321,18.066689999999998,18.444952,17.551454999999997,31.945569373348736
236.25329185577138,41.842105917429905,-23.27701507614045,-12.98528702209302,20.267025,21.397038000000002,18.89528,51.81017782421354
