ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
218.9054701111532,31.495468469955,-7.9989714857547485,-0.9200147694623964,20.351639000000002,21.617758,18.956533,66.9299462334607
260.1875827987828,26.929718966726288,-0.4554178047148329,5.870089290842468,20.86806,20.893293,20.0825,30.82139071724388
249.85794627420188,26.79068482441641,-3.0178841472379663,2.7076567879661595,20.523424,21.058369,19.380329999999997,39.66042578178664
260.31668907541405,31.927009756956394,1.990028205959708,-4.200303548921781,20.355257,21.079977,19.0377,32.0543801410323
214.9657566157628,56.75344659002573,-14.171805503362869,1.984079437859806,19.809923,20.418568,18.390106,56.4504982264566
260.69296635856085,51.899529953333136,-4.995640317571368,-0.6842755400995586,20.352604,20.792054999999998,19.743807,34.473517883196386
268.03784467954347,63.43677516129997,-3.6909363923095375,1.2796867805583318,17.868513,18.273623,17.306026,30.641237256619725
232.90946612973062,66.42120829567827,-2.4835446758537314,-0.9734241000912968,17.931054999999997,18.425331,17.255820999999997,43.664093101170145
230.5801006470724,29.173560277540897,-10.331206086110114,-3.2034491226905177,20.251862,20.60091,19.557922,56.819815177638645
255.18913041678584,53.84913148320537,0.6025011523924066,-4.437044378552046,18.859102,19.530745,18.062178,37.73429415493585
241.30045420524945,56.177883681473816,-7.9277510874587955,-2.5760000046939777,18.669664,19.873589000000003,17.581564,45.02777879038848
226.69592293259808,74.18664857633338,1.8116420082517988,0.07767164435887673,17.835531,18.96643,16.761297,39.80495264596577
236.5930244049354,51.50554569612135,-3.3495980651042934,-4.286000161224544,19.328367,19.802220000000002,18.561028,49.21421506521159
216.97067559645333,70.86327581662661,-15.672914086514275,6.633699166499397,19.738272,20.194574,18.90383,44.19399527038646
192.434578207219,70.19886814789295,1.6256083120239728,-9.442755032728012,19.403582,19.783566,18.723185,46.928686291635984
260.6732826302121,32.2030806352912,-1.8979617442549328,-16.98313646231388,16.31018,17.298628,15.325291,31.828512016350953
264.62809857085557,77.16691380819766,-3.3800643150251397,-4.021205319066478,19.342508,20.380009,18.169994,30.42685922495416
233.26118224187923,31.422895814478625,-4.537546364140421,-5.587608470397093,18.679106,18.950228,17.999434,54.69372289027812
266.5256236044678,58.6858364252045,1.8185890217090661,-1.37717876252723,18.845615,19.471743,18.066608,31.308546388707448
264.3568638024296,42.62726126305059,-1.6730978684091693,2.074800964041872,19.772795000000002,20.581614000000002,18.879904,31.1053571565572
242.16056954724644,56.489651336180465,-2.7383486082697845,0.21246461397416844,18.410664,19.612787,17.245258,44.4747852898837
245.0562364283015,35.64046978071146,-6.918589820470432,-7.3076631170877215,19.13285,20.479359,17.861584,45.156745635315026
249.21341929578224,35.44554050154697,-3.425610493583774,-9.959186332072273,16.834639000000003,17.29392,16.239487,41.771129380244005
255.72945127267232,31.112994800652505,-5.091500605821995,-2.4291004828314198,18.347853,18.693369,17.790668,35.66769799508449
247.05617814353832,36.57155803292069,-33.77091929123148,-26.717903658259235,20.337426999999998,21.13266,19.341185,43.61630819972974
263.6732866572489,72.20854063172085,-2.6129388089279297,-5.780367688951156,20.134617000000002,21.277514,18.966585000000002,31.570416493380364
253.0424888370968,26.731334858370236,-6.7553120735783265,5.335961899116248,19.055555,19.57507,18.304783,36.894229920396015
200.18919448092868,59.691460329225066,-3.0847580885578227,-4.245343221176698,16.317601999999997,16.666498,15.817181,57.04815247206688
216.380896520177,40.7539565192631,-13.841513595748475,-8.732672757352459,17.134435999999997,17.589257999999997,16.511408,66.32503423043835
223.62016449772426,68.54184777395533,-1.238115597418895,-1.5437617945293205,19.181068,19.471754,18.659252,44.76083711677793
229.50115345040984,29.71323100435927,-0.3080749922351067,-7.268272598372116,16.005292999999998,16.577465,15.308520999999999,57.8040586201343
229.96774294489384,32.216059261094735,-4.353732294790802,0.05524967973163415,19.9581,20.156456,19.409666,57.520266557465156
244.6132769023006,32.15401746704211,2.5349736714243525,-2.2734026430847303,16.450193,16.879654000000002,15.872057,45.162569374366406
228.34324483752326,36.84421039249903,-59.856610403808745,37.79921415169615,19.200628,20.737906,17.880005,58.58135425973329
260.73506902761915,40.14475251403872,-8.143274825405582,6.817335453679973,16.80256,17.556515,15.950869,33.38106484093745
208.3963810278959,39.27507204972163,-24.98545761943189,9.48186531217854,18.962606,20.335884,17.715405,72.25754896045467
235.28149399529357,35.554550283687725,-1.0183708901950963,-3.0327519920396275,14.740364000000001,14.960849,14.355939999999999,53.09605613895642
260.24588058679865,34.18760769385157,-11.235292253276114,13.83801346378464,20.090054000000002,21.167582,18.771547,32.63592271826082
192.26529498191212,62.156750490399574,2.6468100253838385,-8.245710563329709,20.205872,20.76361,19.305454,54.96926837046775
234.88393902991143,53.891418117311474,-0.7765547785638329,4.618786552307455,19.007458,19.905823,18.092558,49.28897317004606
208.3447171551693,72.63580636843791,5.309826339853705,-5.728147419760071,18.35448,18.956303,17.611895,43.72305656810893
200.3805005338053,41.3574219779461,-23.939125691529185,1.9664942897800168,20.686277,21.137235999999998,19.367805,74.48773561978325
232.24157124815144,42.39674855508668,-3.5484272541338697,-6.8237077318363495,18.277784,18.906147,17.531933,54.63304399153486
249.31849688213526,71.91117793057767,-6.376832537516202,1.1753407825546611,17.136766,18.113914,16.146019,35.88291071669364
257.585461160752,51.50615193664737,-2.7074483741287523,4.072482895729044,20.419748000000002,21.26331,19.184760999999998,36.39846693838288
237.26032454695078,29.555613043312288,-17.397086320534306,-5.718931411027754,20.925392000000002,21.185917,19.832527,51.08192997103107
193.47719063781614,36.06612237061877,10.56384985018265,-6.780523024418803,17.860262,18.833271,16.868412,81.04672230609214
262.84869139345545,48.383258524206475,6.200574146624898,-5.0069650430857555,15.199585,15.644843,14.582912,32.899114043613906
234.34909886895375,44.466307284946566,-3.69639052030352,-7.809850505035786,20.029532999999997,20.779778,18.984848,52.673040578331396
264.63869556344935,46.66979651295664,-5.238434768302013,2.5479303674688856,15.987663000000001,16.812027,15.096942000000002,31.509817121518807
209.84657614223306,55.49778768980968,0.3767261359861793,-12.386686378760315,20.808532999999997,20.801306,19.76175,59.08235599612253
225.03526144064918,26.15757064936853,8.79393009829359,-6.085053957845823,17.53153,18.623627,16.490381,61.302762175633134
262.6449619167679,50.51561710509447,-3.8962589290851404,1.7554141686347524,18.320583,18.944332,17.5346,33.19370442964457
258.406179947233,38.33055916086997,1.4956716949720807,-2.925150439190415,19.597355,20.370451,18.653309,34.87577674243599
198.24344342428867,58.58663460994608,-21.99619990992808,12.234160144138956,15.506153,15.798492999999999,15.04757,58.31765363570381
233.1226737836099,62.87477293088068,-2.81610205602205,-0.27887638006908233,18.188923000000003,18.604385,17.613405,45.68205201976796
241.53635669416363,77.55120752568114,-2.0826413658960394,0.5034304047424527,20.492126000000003,20.578547,19.866042999999998,34.88589771287106
229.92530503697617,41.37168787983685,-17.769968041447488,3.666788646043005,16.294119,16.674763000000002,15.749126,56.54400890744048
266.0069785197604,67.57780268142852,-4.446932341389985,-2.2016964887364296,16.355152,16.735744,15.825097,31.327227448181702
239.75209609645194,68.92857341510165,-7.055970698656558,-0.9096649624064472,17.670069,17.960082999999997,17.197937,40.1024758385297
266.92991497001054,65.76096243589421,6.827513033803211,4.260417713089683,18.687483,20.160799,17.451385000000002,31.068664492710074
251.57124765160893,43.70379959631794,-2.345184080034625,-3.7292641169607346,19.919819,20.272179,19.049675,40.480877599709785
243.83880097948966,48.07378885719836,-5.9943424844088,2.1636200818208615,18.624817,19.38673,17.737278,45.53323132801767
187.3747166468617,39.71733792893689,-0.7980455948804404,0.4645851701307886,20.47612,20.495276999999998,19.944668,76.61190844115949
240.4208343518003,43.837704072149954,-3.5033193221183105,-8.413253628680257,16.518316,16.893227,15.993049,48.50489398102628
222.19678895168155,32.18680007752741,4.197110007128152,-16.879432172354406,17.319760000000002,18.232141,16.357135999999997,64.0932232758623
205.10643069456847,68.95990298198134,-8.067608239263715,3.8524065194033454,19.92353,20.783552,18.692,47.547404778319084
247.89178558513333,66.8935536682689,3.5671298804613825,-30.49618039243709,16.550869,17.959932000000002,15.392398000000002,38.28501684030171
204.2150326682897,27.593426232484784,-1.0686722652383909,-14.41439166299343,18.727757999999998,19.784876,17.622522,79.90761699966055
238.68591279850503,59.2880468202665,0.674364532733092,-1.718470817669795,19.415370000000003,19.78731,18.748704999999998,45.13467585454383
213.65349297788327,36.513805962403005,0.5439871926814355,-0.2673715741700021,20.228970999999998,20.1962,19.744982,70.05507420242027
218.57841899409945,49.85987934188624,0.9492065589145902,2.8499472897977887,20.208353,19.83331,18.803614000000003,59.93832441839596
241.9376914877773,39.979496709578015,-4.9837531885038135,-14.088636661518375,20.342415,21.201832,19.309534,47.7048983693769
190.72445238763663,48.854858259349385,-1.8703900818210677,-19.77879513239325,16.481773,16.809599,15.985098,68.2105590537677
231.20799470847382,33.26292745234254,-7.788625938946653,-8.284999881246593,20.627224,20.803259,19.633726,56.482659704627025
247.34789564824945,26.82945855434373,-1.9385215452927385,-3.7611184354332794,16.813046,17.691778,15.893482,41.84501670079155
251.50168376312072,72.81695945139488,-4.695084263294863,-5.2382257556805865,20.528889000000003,21.2628,19.439922,34.92141877675399
192.3380299470528,29.068621298968807,-0.414974481210317,-1.1133355938824188,20.5438,20.571262,20.26665,88.00585973497992
244.42121954887318,35.8466368640936,0.7920651392601625,-10.144532992514335,18.351719,18.602589000000002,17.530361,45.685319468305934
225.70721432023288,49.76444352648046,-8.838165769249096,3.5459887798801337,18.468613,18.737589,18.005936,56.20715833561373
222.70309449623505,34.25205256886169,0.08735884358997725,-6.593936702511172,19.362753,19.955488,18.614004,63.4731784688917
222.05911393931686,63.755472051946214,-4.8793990216924445,-17.932132471140203,19.815514,20.73479,18.721804000000002,48.809414407788026
266.106359261652,77.70624317633052,-7.982306741033961,6.1437619136179125,20.732546,21.03539,19.64666,30.00995868929082
260.9516164358834,65.74649324976191,-0.3422859538373151,-11.117927773764016,19.288033,20.136251,18.187363,33.51411229907395
255.77996849249428,45.742538061093434,2.6332035512835663,-6.4871561541868346,18.491789999999998,19.368713,17.57048,37.54075336423568
233.79688595480386,49.19395348686698,-10.010754982921874,-2.9963778121432725,17.894344,18.2036,17.350386,51.67514864011794
230.49874518014144,30.7160167611391,-1.7083912590200592,-5.598222390110696,20.021639,20.28305,19.555885,57.01302512737346
244.26069745049415,48.56204950123328,-1.90676319560712,-0.7298592422999741,19.668928,19.9572,19.068598,45.17758804271201
208.2328806310541,29.521217962750338,11.98376482343734,-3.947910098167863,11.101476,11.597911,10.480978,76.26813785832978
201.0857270096581,27.932075010979318,-19.575028408276843,-10.404204158505452,15.237779999999999,15.602881,14.719653,82.6625171528717
193.6266039437233,47.96564333087171,-17.62564074144317,-0.7483799961532467,19.262619,20.41256,18.124008,69.15400533426707
255.90863815436526,41.46775307791381,-0.6497571971522778,-12.203444490889751,17.286226,17.615667000000002,16.794025,37.171663997281655
255.3434874620942,48.67469070521204,-24.10295407482381,-2.904691440362177,17.844707,19.362196,16.58304,37.87503471689557
198.29188964645402,55.024503220289574,-12.564679995978825,-1.378210811683657,18.766964,19.289238,18.091413,61.824430188613775
257.10480243919665,60.6433693683468,3.7942927853333046,-2.9681694214525898,20.411575,21.320152,19.215432999999997,35.945412729161745
246.22579751952188,29.91954243428341,-1.2079871951927723,-15.012506430952413,18.464859,18.724651,18.001432,43.449495657575184
236.7596908751043,34.11128953079128,-5.037978277170353,-2.83885338659797,18.380484,19.183770000000003,17.52785,51.87484618687194
260.208852577172,31.980423849212407,-3.1505758315408974,-3.8283397616302417,20.726710999999998,20.896314999999998,19.594072,32.15611643160961
224.83446426415324,59.476939124778575,-9.699204875364515,6.488642615641978,19.175701,19.895020000000002,18.24452,50.91649558970247
219.88023000984902,66.19874276821079,1.9145459805008191,-6.110672398831255,18.710518,19.168781,18.051184,47.490475259663455
264.30998191738576,52.305432981156024,-0.6092249357036349,-9.318703803393225,19.307022,20.050076,18.418139,32.271357775352215
205.74049260934385,28.293360446786252,0.30846098366240177,-2.9850432908153244,20.162470000000003,20.369549,19.580847,78.54254131721547
253.590485152063,52.59525774696253,-2.461835139037317,5.220521581107612,19.866132999999998,20.64056,18.663265,38.794571287339565
264.5915240713653,38.46974551774374,0.5301468852363372,-0.5321229392166382,19.042328,19.230879,18.50058,30.138329622514053
226.34401051500282,64.1585488691444,-11.898002862336135,1.822918742497755,20.049132999999998,20.885876,18.851107,47.21723906212139
191.00091751946013,44.204054581671016,-0.1199522418264729,7.873040119779493,19.162735,19.828789999999998,17.797376999999997,72.85882715219047
238.12272807487014,28.62403815612949,-1.4834926285366006,1.7190484219953652,18.813763,19.421689999999998,18.007616,50.20171100101043
241.26326474996137,37.97433063641198,-11.654402273752348,-1.9086651466825808,20.809498,21.400002,19.741787,48.27292686765079
213.750782360623,76.01282559831397,-1.3441553361560967,-5.1152497089378866,16.94932,17.404375,16.344292000000003,40.04852625764934
219.60595029674874,36.043092432817815,0.4536562900169795,2.8223940740039555,20.28325,20.168097,19.489501999999998,65.63349675398221
210.80211976438582,44.29413900526626,-3.2202739109647616,-10.308514076214783,20.32525,20.686726,19.345612,67.58901482635143
239.17302388487374,32.73195378006884,-11.391689966764133,-24.70163306691914,20.763070000000003,21.296715,19.701805,49.78856595089859
260.7144290487698,57.70088635490447,6.7743341466738975,-5.539660220483876,20.366915,21.250349,19.249504,34.380864170548165
235.4666082301326,57.39619495813621,12.609291900802367,-24.38610101291677,12.508473,12.769198,12.094284,47.483505857659644
210.83550274716285,73.81008247939835,2.3568126194250265,-12.658791284038449,18.132317999999998,18.779567999999998,17.38199,42.371571686315825
207.9931204172713,65.6638119218063,-10.821390634400377,-1.65188086525163,20.400038000000002,20.911762,19.113077,50.3092242121819
197.5411338406449,33.01079626776476,-9.075823128721419,-11.593453092019198,20.978241,20.90117,19.941402,82.85937806797861
253.19444893899998,31.76654380406249,-3.889163219199943,-5.9099298408096885,20.264326,20.413023000000003,19.772837,37.91948491608367
212.07209935230912,76.95408691564151,4.3754401357636015,-3.2520929865524266,19.002570000000002,19.650953,18.192879,39.34022007761892
204.7628193389965,35.950114697094385,-31.843934759153232,-16.576066058400972,19.900253,20.853507999999998,18.458231,76.57572949761763
266.5498060439639,58.9429912770304,-4.238899957931934,-15.610828249429744,13.541703,13.950413000000001,12.984853,31.302692908454965
252.0446404776662,61.28464407349463,-2.8325772797124333,0.4142996984710883,19.344807,19.574358,18.884320000000002,38.239614882904505
202.0391791210153,51.34596695518096,-3.6338788588590103,-0.6961529285269866,19.895654999999998,20.6893,18.692122,64.80629257717797
239.9728278747823,61.34339203574852,0.10318272937783846,-6.2369722672230266,20.18457,20.786293,19.20761,43.676848743595116
259.7045916662153,40.18463119346741,-3.0882519314893417,9.15816136467287,13.963567000000001,14.454842000000001,13.333623999999999,34.16534412940377
230.65277487216633,37.841316340984896,-24.28719280997888,-9.4795725167028,15.264434,15.808875,14.582170499999998,56.629838796345396
250.7419840687954,59.958602056338684,-5.846527376374278,4.1914502756320395,20.759514000000003,21.213085,20.175383,39.16893281226421
219.74042839563919,27.759780992957225,-6.357658534574709,-26.23253484389005,17.926596,18.243270000000003,17.420107,66.18330003597099
253.78180412218464,33.72540986283962,0.650236208496025,0.4784127888179264,19.298098,19.73677,18.538304999999998,37.79997046320146
245.4656061247303,31.08385003722097,-5.108955082407911,-10.362118075761817,20.404741,20.986639999999998,19.105059,44.29045806682824
266.89634424698755,50.9989208967278,-3.5607426884104783,-5.956541815137572,20.80718,21.082096,20.126835,30.557231578721233
203.1725053236898,49.75322087339645,-5.33768502170079,4.400001406603652,17.26142,17.706129999999998,16.631695,66.02926419857342
253.37592771892025,37.52835847627534,-0.3650267201785478,4.0392398027181535,20.24335,21.349142,18.979845,38.692748463179065
228.5352759795099,39.53223235415178,1.551019066507176,-8.010537746053801,18.58195,18.96116,18.001217,57.97720912639385
266.38448667117484,57.085430556106566,-2.8549464330936694,-4.837085871057363,19.448614000000003,19.779154000000002,18.85265,31.3282247821838
220.07192692903016,60.05880570773595,-6.863149683713491,-2.4794121408444925,20.172483,20.829810000000002,19.269993,52.20087779482374
186.51294387483952,39.941187509422356,-24.77094313528977,-9.329289456906892,16.949081,17.907766,15.976648,76.14801989240708
198.12096216380883,34.98727080754335,-7.367199539000312,-6.633823299682533,17.977201,18.8397,17.068176,80.94411767396194
190.50430134414952,47.92837023802925,-2.6928356257780703,-6.7513530396850765,20.653257,20.480484,20.019567000000002,69.11875355330102
202.30381451631615,44.01326846405198,-18.080525014097642,9.17045274874869,19.777824,21.034654999999997,18.362793,71.48018322124533
265.02418411478897,70.23570163639047,0.06380552953982098,0.206889418372453,19.830085999999998,20.63662,18.673956,31.419379298918944
249.04032751815518,30.611874995762033,4.233483845424907,-10.329993721963456,19.083363000000002,19.803722,18.260403,41.18609243347474
245.88572667579206,33.164274089386076,-6.570125012308867,0.7224485709059439,20.4514,20.684092,19.593523,44.229169194709684
255.34883536107688,59.95914199059529,-2.4295436718787435,1.7537420430181554,19.065336,19.512163,18.39092,36.90810846335052
257.87263082432,31.75210066606656,-10.450137395972144,-12.469946325410364,17.093128,17.445038,16.592836,34.030452313117856
232.01907671113412,33.96640771474802,-8.150598731804175,-1.308079834888867,20.314705,21.210762,19.291377999999998,55.80158426376772
263.5045982792878,34.26036298727161,-3.9049389596375934,0.21608460079353747,17.574460000000002,18.649656,16.545220999999998,30.031601245246677
234.4167562329785,40.219543381110135,-6.8035197972108366,-5.281040055212569,20.757717,21.106329000000002,19.598366,53.41340893209876
263.90324236952887,61.79532964612194,0.6487799354449287,-9.916199236220283,19.731585,20.695692,18.545135000000002,32.580357517992574
263.7037051370517,61.40643591911107,2.4770611973274264,-4.101017521412588,13.471767000000002,13.807162,12.971925,32.69304643322565
193.86324214713127,25.818828653802342,-2.104934382707561,-2.026050001298442,19.979618,20.143255,19.5167,88.41197120051659
231.88747176072,38.60091221380781,-24.198826080686608,-7.5714133069919205,20.597654000000002,21.0806,19.693104,55.56852463057113
202.09929419750603,66.35019412892565,-0.2286234725300916,-0.2871320977980911,20.597109,20.533897,19.958534,50.3601819361973
261.5254261339799,35.545834276856,-4.886121838114792,-13.909230404443795,17.548714,17.894005,17.037079000000002,31.90642267260902
225.04500085023125,60.244894505922794,12.210155634286387,-7.129440424543763,16.97658,17.736496,16.024310999999997,50.325493860966965
253.18674207436658,50.823531211323434,1.4599769986093585,1.4877824752697295,16.52049,16.899662,15.991934,39.18323070534613
264.23752994456487,37.604766323929454,-3.5731898527336403,-21.101560205219634,15.177051,15.571856,14.612795000000002,30.22487877566453
214.19282495415192,38.47702522448875,-6.665703372376987,0.5094852084509791,20.4038,20.95861,19.513737,68.8608046265346
240.18093976686367,32.82527779918325,-1.0674072624207245,-2.945072583177548,20.658682000000002,20.823774,19.748472,48.95171228016755
251.5411259941644,28.051676535667802,-28.673108480742954,-20.06413924036133,16.600820000000002,17.630829000000002,15.575666,38.51344467996172
239.3302360152747,45.691201043408746,7.792436308112363,-9.872798288118275,20.4857,21.267673000000002,19.209774,48.978306307469495
253.74437901477677,76.89624815358465,-11.039769056205056,10.753790108642109,20.369007,20.684452,18.921345000000002,32.83943613812261
227.59010080936216,73.48508099733894,1.4011741590636015,2.754406815148207,20.431488,20.591095000000003,19.777160000000002,40.172555010499565
192.99041652828163,43.37065115302007,-13.395568209928358,-17.385157318545502,20.564693,21.135170000000002,19.296474,73.75725279291774
232.87151840306674,39.319748369230695,-12.255137092850369,-12.724656804008214,17.301966,18.052970000000002,16.444682999999998,54.713379751723565
187.34518067878787,34.318121242330925,0.977096327480497,-9.586009135259463,20.827702,21.695636999999998,20.18794,81.39187696120254
265.5299260381516,48.44150596740357,3.326856112302237,-7.7252465836092945,15.832015,16.229729000000003,15.283585,31.135590185384952
199.14649404998482,46.721364403362465,7.59851027068529,-21.346124370195348,14.959760999999999,15.261982000000001,14.478558,69.78926725649568
226.61230532962452,38.8395865056922,-12.258827062425866,-4.030887683836313,19.573692,20.595503,18.410978,59.57985641381278
213.83250340934285,30.62740899671643,-1.0175996410157566,-9.80449225502,17.53323,18.024498,16.881853,71.33366780140611
242.84761309060642,51.349744025316284,-1.4156165291866456,-4.668055378165319,20.28495,20.803514,19.160073999999998,45.52008138808586
253.60379289929028,60.82963940610468,3.2665453951130914,-4.655980200442069,16.352255,16.645845,15.888071,37.60024871068328
254.73374574863945,25.796416955877547,-1.8364052114446592,-2.0033025030722333,19.695432999999998,19.85233,19.195925,35.181650601002914
248.5257178559523,51.527915610820095,-6.0928014878651116,3.292260767382198,19.124851,19.422457,18.588729999999998,42.011809523076856
189.1279893538007,28.493595113832537,-1.7036982484473382,-1.7195764416455148,19.21356,19.577963,18.65185,86.42851425333656
210.29038171185883,34.37437647316175,0.18514009455685002,-10.017206366177422,15.893185,16.352787,15.288703,73.3917455166428
262.8967694369989,35.09642067717844,-10.293807827414188,5.3294257553223865,17.984278,18.798988,17.11356,30.715469422035238
254.4094545438657,45.716677406204994,-1.1326988717366464,-15.731753319438415,20.335278,21.141596,19.292133,38.49636674977039
235.41253273438798,36.4040919746288,-20.137953830609806,2.179252171134733,20.508827,20.758675,19.254622,52.966648004865895
215.62547094685482,40.64240491761738,-3.4021441960175918,-19.076329528514737,20.091103,20.348705,19.361631,66.88234616236683
228.24068844264218,37.13970179336797,-3.789551900838781,-32.35841152594031,19.814594,21.22785,18.496435,58.62156868812401
253.08159895942526,43.996121174305095,-4.573115040358038,-3.9225212092686537,18.464542,18.878935000000002,17.799145000000003,39.39786206956376
233.30786117745498,64.1307127900275,-3.3023548329915218,0.27518364291339664,17.33942,17.65941,16.858381,44.89403053929422
239.23839228462455,29.387674311538934,-7.054437351235294,-4.9023679316167845,20.728573,21.196047,19.467861,49.35327811129014
266.2692399189349,68.21055859154009,-1.322850475213737,-8.698682617326035,19.790152,21.364296,18.568379999999998,31.18023714712733
202.0762323602309,30.393357624916888,5.023386842531939,-15.773022551535012,17.64216,18.00806,17.0849,81.28927215220145
256.6333718889716,35.19427264253984,-6.1413383775103565,-4.996233754632559,18.301842,18.840101,17.625704000000002,35.747291053293985
206.99857919667667,43.45774312381816,4.901551310518923,5.738519042465273,19.836166,20.97437,18.477093,70.06662226663452
259.8689487639693,43.30242208988259,-5.467744171457623,-0.7142493360617009,20.098724,21.226616,18.853327,34.451439889197346
261.2253650129608,38.295446957709416,-4.587686311846231,-13.849858225661226,19.792759,20.325762,19.040651,32.690244409400385
263.59558747582327,41.86151616626265,0.2364323499237702,-2.4871620586677565,19.11281,20.352518,17.961199,31.53185451968941
224.93730460147256,70.62503198692772,-2.825160017080953,-7.259513463675608,19.339052,20.005203,18.390392000000002,42.86991077415246
227.85769550306975,39.11373413036189,0.7688408862668972,-10.41863864111336,19.947351,20.24178,19.52616,58.57575857506241
210.6555533288144,55.24683275139232,-3.6050480924229062,11.593862519890893,19.789244,20.636007,18.572338000000002,59.05913919381379
243.680517934959,37.699756836645335,-2.75261841338198,-7.932874955968219,18.692387,19.17938,18.000120000000003,46.3614767188423
250.9351320734472,70.65258157927845,-3.2470608232249734,-0.3789348490555589,20.499304000000002,20.533081,20.16613,35.884195173186484
233.33345259016014,35.398517908642795,-2.7981882023609885,-1.2211957350279814,18.585808,18.872585,18.134245,54.686051113947315
257.9936502024979,48.30681311886361,-3.393241912568009,-2.5964761455866565,20.694311,21.33576,19.651604000000003,36.1151835733358
251.71157010280965,36.40525183967167,-1.759078993800364,15.317548732373295,17.26575,17.879696,16.532507,39.875929709620294
260.39673762438275,29.99713348496184,-5.435808388491367,-11.353706310867071,18.62213,19.037474,18.041271,31.498192296352048
205.5727066829357,28.453318717845892,-1.287815603026713,-3.3108385175649984,20.684141,20.061298,19.593237,78.68083574762517
213.4143103978579,34.79773567778577,-108.96093695333305,-34.138313912066806,17.110933,17.894257,16.241512,70.82628016370887
241.43388740543307,59.37396011785704,2.3411438713815698,-9.78769205815861,17.62945,18.269652999999998,16.864658,43.817390411703435
245.20963432325058,61.924628657235424,-6.784767675875599,4.532477212444166,18.326263,19.254213,17.346272,41.161238052674115
236.3219598939281,29.95691471342121,-0.2792442813614017,4.062027848408056,20.4019,21.112894,19.284313,51.940303163220825
252.5294723786609,37.516029288451186,-10.306894016503515,9.193017439444032,12.636246,12.900216,12.221415499999999,39.35797469069347
260.73510878134806,27.422738259989423,-3.9783413379937436,-4.382057301358396,17.323298,17.665802,16.817978,30.499189717019462
220.6956042192567,27.600449966142715,-11.045614529892404,-0.17704911669754644,12.642116999999999,13.260971,11.913496,65.32660900625373
221.19432455100682,42.522417864839895,-12.98676191639488,1.180465220335854,20.806597,21.360298,19.595148000000002,62.317355305678475
197.52158979614464,78.71432105613479,0.5414324579943299,-9.846073808671175,20.476965,20.928265,19.483866,38.37180190060744
205.92695591737973,65.58641308595385,33.64291185110555,-6.746316357899633,16.480968,17.56254,15.447173999999999,50.672563953019754
222.90487145285812,44.128002074346746,-3.917254438361123,-1.5430829969813724,20.234985,20.512676000000003,19.461551999999998,60.512953893487435
210.1721880784171,63.89843516164957,7.126066660976338,-11.153885690313873,19.483995,20.504288,18.495775,51.56401318573575
252.3938493457942,26.21353497365445,0.16367805669652544,-9.327648315542207,20.733894,21.120480999999998,19.377773,37.31889170506651
203.6206203222196,68.51764000357079,3.1865093448865256,7.414098365698062,19.301157,20.236855,18.269146,48.11632571190554
207.0499831127922,73.4885100585642,-1.550625651238683,-0.00869887962100972,19.64666,19.9166,19.198614000000003,43.0317401653394
255.1433850128804,53.60605929421007,-1.8453159000088133,-11.670499880202305,17.793776,18.256378,17.162577,37.78085076786656
255.88578020718376,55.74594950230253,-7.9153786147182865,2.670284159601387,18.027143,18.84318,17.088516000000002,37.16491391028144
261.5012049167952,43.02774050817484,-10.095357265571492,13.235291576190862,20.53765,20.716317999999998,19.274569,33.23607990624154
226.9243084292777,32.09008275743239,-2.17504457972136,-7.205756523835679,18.83464,19.186003,18.296003,60.09665441200766
264.2803863873491,36.788316816347276,-2.8184553380446298,-0.1048746544865713,16.669872,17.16045,16.043226,30.010741822152127
196.42595229472863,29.747562201459928,-9.470816212340909,-7.450711399485793,19.823423000000002,20.828283,18.635920000000002,85.91440335237503
267.0242316486832,58.65379404967066,-2.560660253274917,-2.251155328107422,20.470499,20.198933,19.88008,31.04841883870639
202.55862330472786,56.771406932559614,-4.317124068416253,-4.5238842404526345,16.086624,16.412556,15.602685999999999,59.55901758423149
204.65838397338527,79.0767361731724,-1.3662349804885772,-3.500271744227234,20.319273000000003,21.085535,19.42296,37.79270269421917
232.7265189713427,58.532639139531526,-2.826802516612162,-1.2763863408723215,18.930218,19.25214,18.4501,48.20297869933997
244.0911287258849,53.71500006852129,-7.7698700315263345,-1.7425349182389855,18.241516,18.7879,17.52443,44.21592738017836
259.8946048240845,35.77314185422883,-11.063385469765807,17.037508006085687,17.579604999999997,18.035754999999998,16.960542999999998,33.24976836994903
243.10864116233745,30.72563202553027,-4.941133077114467,-7.840658649718411,20.138817,20.517712,19.593254,46.23552508875631
226.09211917195702,26.226888445064912,-3.6082308584634686,-2.7154433730830743,20.378511,21.281682999999997,19.244879,60.378034008695565
259.6248970475283,52.95638415197704,-3.672047808574751,-0.7683543944823132,17.18449,17.502436,16.668451,35.13219203819509
241.26386451722686,47.39983976807476,-0.14664416784068113,-15.863964727158075,19.624676,20.51892,18.398834,47.355489202534905
255.52208976409676,35.205691694749845,-0.8541678632328997,-4.321179844057933,20.433191,20.732810999999998,19.706676,36.643311937074365
198.5190067896361,79.07482279042587,6.229945396085059,-14.397728445657124,20.051924,21.37895,18.691715,37.993625055511366
219.949145064348,48.11419966279042,-2.4291655135221,-10.329698533589957,19.067435999999997,20.115623,17.982187,60.282676648687314
