ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
138.60121512437036,52.83736810582431,-0.0012979243156573115,-0.3416587559327641,19.558842000000002,19.956754999999998,18.932192,42.642974255717604
139.2345481136899,48.978683219248744,-0.16966520057050102,-0.30997955714321257,20.265420000000002,20.31846,19.802845,43.66620575984002
122.70255105642964,34.48753856053369,-6.629790585649188,-13.51806080017949,13.493559,13.96066,12.883535,30.477355292736572
159.7223370399081,5.8569541491331245,-1.4765407230862877,-8.612050908404322,20.570772,20.859938,19.762434,51.988303062536794
143.1108524942404,12.976190046872276,-6.210133910064119,5.499484474575614,16.025991,17.228445,14.925070000000002,41.5109591823636
145.08589780169353,9.393396112131796,-7.117423662532142,-2.021031211382339,16.090927,16.507128,15.508011999999999,41.64620847011877
146.64954915904363,13.44531539735586,-33.43170463396964,-25.671025912154786,20.603998,20.711958,19.025179,44.83211528644685
140.59427442238822,47.871744415700206,6.254073855675254,-9.241754362325803,20.848978,21.42776,19.610603,44.71210941235511
155.54167553861888,27.24555507821477,3.487427959294074,-9.00018692721364,19.863392,19.964207000000002,19.470232,56.93141633168372
129.21874658531758,18.30209199222501,-38.37334769660814,19.608115586587726,19.58225,19.539932,19.356320999999998,31.221988504759803
136.31704135162815,39.14203624575571,1.6303122294960857,-4.731466277316193,20.203073999999997,20.61562,19.478813,41.94300968704793
129.34617780733626,18.58734788250656,0.5416765790190666,-0.3072156386171619,19.371805,19.550629999999998,18.500874,31.437389836362755
126.9631557492956,40.202576714670656,1.171953776667302,-0.8122584426073518,20.829418,20.673325,20.055773000000002,34.88517835932666
124.80554978329504,31.25736994715486,1.9417600939899664,0.859898819865939,20.597633,20.353645,19.635548,31.395304282933672
158.41178371981775,14.925748379707857,-44.03353305389184,-12.251634422715364,16.155212,16.942703,15.282029000000001,55.75170828536057
141.74918352238294,47.78213069239669,-0.8641215839302895,-0.22747699057318274,19.536798,20.291258,18.456957,45.492259991974365
139.80915950749434,12.445481952337527,-7.349902037668617,-0.19911321259277692,16.922745000000003,17.425175,16.268204,38.36593699123566
129.14067537308568,20.745843873281054,-9.355768562128825,1.3596842151268786,16.666939000000003,17.697627999999998,15.663520000000002,32.00784258428188
142.47940599798963,0.25578119699996543,-10.61771756438686,-11.957284909233875,15.59697,16.101465,14.938011999999999,34.72011774558448
153.1505191727916,10.870787062138048,-9.71731910650744,3.9993046275429616,14.095946,14.452307000000001,13.582639000000002,49.321353029869144
149.66673573960182,41.14699418330368,20.726316767204846,-8.282280454855831,18.037096,19.354001999999998,16.864002,52.058056140667226
125.89447619529356,51.301392553165435,20.64878742449955,-33.646692976236835,18.051170000000003,19.946966,16.751265,35.00181717872801
121.88105044079822,39.05641001520185,-6.1417308707120135,-1.5316176964491852,19.578123,20.518291,18.486942000000003,30.83412837144501
137.7340574258276,27.874721487009662,3.561758994227091,-16.11966458073069,9.464642999999999,9.96672,8.845169,41.53102107414149
156.45486065153642,47.09998034238274,-6.918751412350312,-7.395333176506318,16.172153,16.67266,15.533138000000001,55.248333810994126
120.64144158444105,43.09954257168879,1.764676432535048,0.5672316485552523,20.246252,20.607727,19.48493,30.664995908663286
129.48463259431935,20.0068801006535,-3.9678934417671416,-0.4381389704123715,17.681105,17.937716,17.171368,32.05862408583116
136.9368291443701,3.6598066519809342,-5.340632347455613,-3.378932266517676,19.735348000000002,20.961407,18.612396,31.786811043495327
127.28779888388284,20.463553681279663,0.6201821421233259,-0.12712853979173488,20.19698,20.88118,19.00275,30.28153293448048
158.71878677283902,-3.973450280703744,-5.523508903802879,-16.676414985884215,17.747408,18.937782000000002,16.629868,44.687661656258
141.2697050947335,50.174536222005685,12.351092624310885,-13.682876732713716,19.899557,21.071459,18.591772,44.77505262700262
152.78566111908512,3.660695877557348,-4.943021004273001,-5.416396382780932,19.187376,19.690226000000003,18.57835,45.13385513004987
122.98760676019658,47.632893869200345,-1.1044791064423618,0.6643044395766737,20.026217000000003,21.001278,18.887676000000003,32.9074972514707
146.71678714238251,1.0955462015678803,6.637189873369543,-6.699718134716685,19.116692,19.876371,18.234185999999998,38.70031295811557
148.1387790737874,21.332425562023772,-3.754811621109794,-11.998347133145991,20.28141,21.489898999999998,19.14001,49.01898576753118
144.2227598374582,17.70303860924409,-2.9697591061690263,-3.298541342937172,20.309804999999997,20.334974,19.519304,44.341871514026614
139.5324863553623,47.23920045930661,16.70342409612886,-21.113478314975087,20.3769,20.368570000000002,20.111847,44.080325861062576
136.2649258067043,9.294542970258462,1.1507724853523873,-8.195033780541857,17.549051000000002,18.537338000000002,16.529111999999998,33.862705636234196
154.4856964807114,22.87829554469164,-2.049208765913712,-6.188393594741571,17.11062,17.702229,16.389355,55.096530865865205
124.58764505509292,35.777055894844096,5.0296795936056204,-3.364065936812513,18.779877,20.180967000000003,17.596325,32.26845136607854
128.7265165146832,41.70905941364578,-6.792358996937147,-4.428018661350988,18.948965,19.80479,18.008337,36.388524916937
130.57471950927112,26.665624820118065,-0.4011203047323249,-4.246284660290277,20.099977,20.178175,19.388248,35.06656270195795
150.82654321533406,-0.8104543659342976,-16.379761679806098,-0.04095952899753254,19.646719,20.401989999999998,18.419256,40.884153894808605
136.33957373129044,11.470114995483744,2.8918587277486365,-6.583028701908983,18.11455,19.092516,17.120523000000002,34.8779199018582
143.89859113248605,3.2525794039301386,-4.537417627473483,1.3075361342982894,20.359842,21.061537,19.406832,37.536973834049135
120.23483341857164,42.14049673086193,-1.0478624895161903,-4.2916965774077305,17.942759,18.34822,17.304947,30.199813483646334
146.52533721817917,4.445035431851331,-3.3704343742462908,-13.298694691824313,18.278817999999998,18.636436,17.710466,40.389869960332405
121.68373771023899,52.36299777473834,1.6879494893377858,-6.586207102853099,18.212326,18.330220999999998,16.96441,32.44252664987361
157.45766529313536,-1.81848232956959,-1.2882407076759128,-3.91974575873788,18.929676,19.921537,17.927607000000002,45.28396060308482
152.76045287309125,1.1364953780858575,-2.2854491515362283,-5.0282592002568816,18.141478,18.942944,17.215412,43.60564262578382
133.57638465888107,37.423503352681216,-1.705604994016768,-5.223579583333188,19.028143,19.320366,18.519642,39.652666429769475
156.86943331629615,6.731628821267389,-4.685775125050366,0.2972750378210756,17.294514000000003,17.641605,16.713531,50.22761570389779
159.0717941187263,-2.534326827834608,-12.89343551767308,-4.258534616715357,18.085764,18.733608,17.257235,45.95438600366826
126.14931941821831,49.354691976293424,0.9234207081257816,-3.771022696643623,20.630917,21.266333,19.392122,35.11294331925886
136.42195140122445,2.438113161422636,-8.774954293264509,-32.84269585617083,17.8427,19.513545999999998,16.615967,30.729029241622094
146.88370145641784,38.78743131066147,3.993115834130836,-12.982409599982093,20.55378,21.195774,19.577885000000002,50.15273225169557
136.39561124558554,37.265719737555536,-7.723135025204867,5.406229195503848,13.874483999999999,14.133357,13.456887,41.8670641825595
149.81195920890676,17.030459102850752,4.280186941336,-10.802900392819517,20.61348,21.457886,19.226183,49.06214812234357
124.34785694136177,46.94972405936408,0.061466000325235165,-0.5399142997528535,16.055676000000002,16.501131,15.461429,33.763241910974195
132.89495766124793,28.67920235168675,-8.000523400949389,-1.6891335233899476,13.047464,13.239213000000001,12.708277,37.56419395801511
132.35612246557068,10.224105627661448,-1.402735981807617,-10.19410136861444,17.824182999999998,18.095112,17.399288000000002,30.809416097814122
120.94797024351101,38.85698036867996,2.4514149996097707,-0.024779417787043748,18.935017000000002,19.56417,18.102295,30.083087101397496
144.5856389738832,4.360424078800668,-3.2619144932753548,0.4110295667315548,10.718869,11.560508,9.847325,38.704536702743695
139.79395046835774,27.43364888159757,0.5550884033726464,0.2807630171515789,20.08439,20.15318,19.549744,43.21484058893056
125.48017969373709,32.98296812872255,-0.3510968610015452,1.152827156457226,20.222921,20.638153,19.43696,32.36954086079473
139.9975040588442,23.064927209868102,-1.8286241039287845,-2.4053276801770576,16.68906,17.247435,15.991539000000001,42.299727614015254
159.12803753239598,35.565032961708866,-23.250136842504443,-6.325054092342232,13.451366,13.646367000000001,13.114135999999998,60.146187577422026
140.6703558038482,15.869857837680804,-3.4554354033330297,1.9126222391487115,19.981592000000003,20.342064,19.266434,40.50450203225265
126.74859226583445,39.24192819411244,3.226432426021865,-3.1739440162035515,18.810945999999998,19.862165,17.852978,34.58231666525864
142.29392071293327,7.648917421353947,-15.598448478595346,0.1414016988132285,14.5512085,14.954129,13.986804999999999,38.387623970389434
134.33053550640895,12.412781442338114,-6.819907754032192,2.092063154238569,20.66163,21.508842,19.449125,33.489773376449236
135.93155118937193,44.7601519863342,-3.668065637807902,-0.4525521481530875,20.292492000000003,21.479408,19.121246,41.753347059288906
146.07277324856736,30.635548470115594,1.1508670871377369,-10.182859585308492,16.552893,16.956924,15.987678,49.17347649149811
148.27803200765732,-5.48561378627029,-9.133497986233364,0.6342865559809474,20.060454999999997,20.848582999999998,18.928907000000002,35.9729870346012
139.82994443358828,7.794906649735727,-10.140402204157047,-1.4275567436736378,19.749779,20.812834,18.65711,36.309015383150616
156.0942376141929,20.531147607143506,-4.435812390035263,-5.477344133624502,19.08032,19.400814,18.650137,55.85292066329062
130.3557912207773,48.39490507511036,-3.229341644003532,-2.8647130142627826,19.485378,20.440619,18.419544000000002,37.864156448823245
129.1820322676993,16.711938714476343,-10.181383869638182,-6.777937192386558,20.484776,21.137218,19.263308,30.603645436863946
135.57612659457712,14.630611144674448,-1.8867619506042543,-2.835700698919273,18.941451999999998,19.49514,18.163292000000002,35.49294805866048
127.68035503033023,27.817198775166357,-6.600724000382444,-4.395910654744865,17.499334,18.385101000000002,16.564373,32.902728499969434
133.3465874046446,36.91986322369047,-10.294665629448843,-10.578272620796874,20.809002,21.518919,19.414654000000002,39.4122943913106
140.7192916953346,41.904866863534295,-0.6635883172465357,-3.2463718979625016,19.599672,19.848715,19.186794,45.32219349111379
157.11017418197062,-3.5919556955459084,-8.467361228173889,0.7885178175188436,18.900724,19.621046,18.051973,43.81332274580848
147.57866714332795,29.991982615987787,-3.7649653380548687,3.980528031053814,20.16284,20.396975,19.447779999999998,50.38146069567834
159.90031842506158,36.836008414915455,2.4112308222233447,-5.220462330374897,16.381086,16.70091,15.895438,60.5798433064438
148.2333749729107,22.6740979267166,-1.8945439849057628,-6.454440607045518,18.344755,19.372528,17.28355,49.484647768455325
127.3719889156816,42.98047693698285,-1.7029906791554426,-4.680781367069744,19.149507999999997,19.740122,18.204473,35.52117839752728
132.81456135465564,32.23127723918229,-6.046014504209023,-0.9021842533216788,16.211653,16.706343,15.580105,38.250711061713
131.60666657660872,21.052344919767762,2.058049869167886,-0.6283586583322949,20.588873,21.38884,19.482113000000002,34.281861926758836
123.60662182505264,45.02629801769969,12.178925965096596,-142.46123580127266,18.132603,19.829897,16.886395999999998,33.05246110141952
126.76698182838749,23.04824089654379,1.6800359113094483,0.9552406967548068,16.8209,17.139439000000003,16.257954,30.690957629650622
139.1474937772179,47.076378893013676,6.268691404015779,-7.051080144110332,18.738848,19.890954999999998,17.785187,43.83770291701615
135.61366224029194,5.789165780016456,-1.182242303193371,-0.4129456097837037,16.509949,16.832107999999998,16.026031,31.671871508644852
135.99076126779508,45.38784623007071,0.6068145525483404,-6.768248275299988,18.301064,18.582983,17.859915,41.7765284573619
118.23031385733731,50.49167025794712,-2.096556632446946,-5.778971961441148,20.184952,21.351817999999998,18.934995999999998,30.124895034748825
141.49357903818884,-5.463011387972124,-5.535944054036902,3.802626873968843,20.178617000000003,20.707114999999998,19.016962,30.645466918794604
154.82143519991737,47.69597792854477,0.19901828804864186,-0.3340877424455102,19.285511,20.152367,18.296871,54.00096776890216
132.90293650581108,39.73161363436777,-7.503345019249562,2.1629857829698644,20.933514000000002,21.089802,20.063484,39.355643483948214
124.66332154456836,28.093388335994693,-3.6054905935287054,2.959181880645572,19.255594,19.842873,18.197487,30.42091305848673
142.3230747632621,-5.945669279324791,0.0016948884968919775,-4.23523255584296,14.951887,15.345329000000001,14.410423999999999,31.023484840786338
136.20148174575908,8.028353743650289,-9.487829195097586,-0.059372288013642624,16.636167999999998,17.13556,15.98891,33.23393686814408
122.60321203236909,38.31258792108965,1.960512527729267,-4.620518801121294,20.259325,20.98931,19.138851000000003,31.237721448193394
143.8762861197336,14.627975560230725,-5.1721983852352595,-7.770558906628747,19.643185,20.043835,18.617167000000002,42.86742305564908
136.66804080339242,6.919646423808711,-4.731139222241188,-3.394211968054764,18.099064000000002,18.463549,17.532381,33.12966320218456
154.49268645127717,51.334350354978504,-87.20062985974462,-114.1052372392497,16.324917000000003,17.408827,15.288689000000002,52.3729071276195
121.58606367548306,38.00323439601517,-3.722929391678965,-7.910702745312418,15.782098999999999,16.108973000000002,15.278851000000001,30.391283994321643
143.1481262951566,2.557417480001285,17.52481692723276,-18.010224603271553,14.929998000000001,15.692720999999999,14.088989000000002,36.53214813887755
147.5289031738897,26.475345772373586,-2.9662171951382845,-16.120834065438565,15.4600525,15.856547,14.899878,49.7596852599082
150.6436420434749,34.32167514065584,-7.053846522325487,-0.7968059726169104,19.523989,20.511747,18.467,53.27135235071177
151.8832948479191,1.4052610104041212,5.1667779211780935,-6.5654811763482535,19.575228,20.514322,18.481913,43.07111742483738
130.95069932679226,19.774992880262026,0.7345687797757323,-0.5200796913131952,17.674332,18.026165,17.126175,33.27327622348173
144.62814414836032,-0.4987415439067783,-2.182795790746052,-2.27612607793298,20.461176000000002,21.138538,19.319141000000002,36.075542919948894
130.41298164301574,27.348352190952912,2.8746117800058304,1.046091380814536,15.973408,16.5828,15.232992000000001,35.11027543386767
141.57202913582447,21.59610775201916,-35.424440871909475,28.13673191771558,11.399807000000001,11.810702000000001,10.848061999999999,43.264509261256684
127.23080630683936,26.1867897227896,3.0098685789979536,-9.916998382607606,19.51145,20.2177,18.586717999999998,32.05836074518217
133.3804414159816,34.41724829663406,4.162690365955763,-3.196594127730928,16.335570999999998,16.819452,15.690707999999999,39.093659817623454
123.75560995526516,34.71304123774538,2.1353677514839147,-3.6837096202245374,18.518032,18.961039000000003,17.85858,31.372833241534586
131.04501730801826,44.67862286080555,-1.8311445827251083,-6.868400655218875,18.966473,19.165016,18.517181,38.281254737084716
159.00598660147048,49.85295655507402,-2.483691846860854,-6.784310169830379,16.095782999999997,16.508492999999998,15.542993,55.59748296197956
153.81631126345158,27.849479171604123,1.8791519634646552,-1.9594743362891904,20.498995,20.381426,19.28139,55.50563680899128
125.89990037610588,29.589449097268826,-8.082414051283056,-6.225236960151485,16.18996,16.697457999999997,15.543076500000002,31.874066517946034
135.96429340443208,12.699415702063169,1.4937199992806804,-6.458426892933921,20.273111,20.432022,19.667852,35.06024187933248
137.26217478618253,6.74066546907229,-0.8045187357757329,-3.7513137524949176,13.856152,14.254191,13.314092,33.56577537851055
145.82991360575568,15.91771806258106,-11.060072866199164,5.7735310592951645,13.388503,13.651869,12.965356,45.107364258572225
150.90864060855307,6.182883761442772,-17.920984942768236,1.6065358022916283,19.670181,21.114214,18.461727,45.00440448742177
143.62033694079216,-5.734737190421464,3.818589946947316,-13.853363887711248,20.20137,20.761972,18.94474,32.1816129364053
143.93062292002267,33.327014793907765,-54.759802057268885,14.098137381066932,18.804693,20.53327,17.440825,47.653580373099686
133.10141833496624,43.66003496723997,-23.601404122357746,-35.73113619022854,15.000863,15.35374,14.48055,39.72349325808344
125.23212009394206,29.681035750105462,1.7434905310520843,-18.974602987990178,16.574013,16.795360000000002,16.16769,31.338887585014767
142.5264562464164,16.488490132527453,-2.458059866093444,-0.4509725430022968,17.99609,18.435211,17.323782,42.38875082781244
127.88694676880509,22.139110387894085,0.04851145087636216,-1.8262841024692533,17.52414,17.724998,17.09508,31.37201988976893
122.81102341209812,46.13357636897456,5.229813664195778,-18.76233278068299,17.464365,18.527391,16.269683999999998,32.62874135972101
142.4191876456996,2.211230716141785,32.77801002496048,-9.889079734225424,18.729448,19.093754,17.985981,35.73158820713564
132.3954673620427,18.76318066798959,-2.7885899396172067,-3.624104889114185,15.728698000000001,16.284094,15.032248999999998,34.200587169931396
135.33056900208632,9.037310487579852,14.507279198073993,-29.440436504435073,20.643856,21.279882,19.700235,32.92254961152376
123.47877767609283,40.07818646740184,0.9750733565645098,0.9870535528306428,13.869944,14.164624,13.409772,32.23493562746159
129.12117000536796,47.86869342714239,-5.038394481701283,-15.601805958287713,17.78864,18.119954999999997,17.289202,37.037083321536265
145.75102369324424,33.765088979888,-1.496185069665058,-1.8463190216149128,20.228535,20.476542000000002,19.767785999999997,49.19993475144353
128.99482505458002,32.77673217532608,2.435086339772445,-22.569991104307213,17.974812,18.948092000000003,17.008083,35.20271496117593
159.54092158039788,48.80282372722875,18.94874912197184,-27.6066689722658,19.837260999999998,21.191225,18.484266,56.40233125425143
150.85285805686146,26.815090307599288,-0.35427583248255035,-6.529948853398957,19.482248000000002,19.652626,18.843262,52.74104730326378
150.6643903488584,41.49626064835956,-4.120171282339225,-7.665227237840487,17.70407,18.71614,16.707542,52.74796796285085
121.95958334374943,42.549910172896716,-8.467597380492903,0.006706553515362477,20.513006,21.113395999999998,19.432228,31.526340305360872
150.11157106080853,13.739568733206491,13.566901872830346,-21.52019476097756,16.672795999999998,17.50822,15.772729,48.0012299800758
148.59459403174338,9.435519448707973,-14.910898352440464,-0.7064057078080777,19.536566,20.374582,18.424446,44.705985189106904
154.44503095559745,-0.7790784677681302,-16.518890757486307,3.896555040496537,15.44629,16.034143,14.669159,43.715177769222564
136.2530081707925,2.370406531127688,-3.407801673531493,-1.4707866585209513,19.59539,20.017525,18.827631,30.549165268774267
149.9881926061729,41.53812372754089,-24.412508723697385,-42.333120070812775,20.92473,20.507579999999997,19.628748,52.24122620724836
153.37793076906306,37.49825709286796,-2.2944713338612117,-8.478834809498233,18.62971,18.831245000000003,18.193014,55.34153370081036
155.75558811978374,5.929479162176143,8.035826871862358,-5.739319153332825,20.788286,21.522968,19.298779,48.86060507521082
146.67344173517554,36.61236597502524,8.651912155258314,-12.012526173269837,20.476685,20.53574,19.131204999999998,50.04322248505644
133.21829234430194,6.7212514474485365,0.00922396254899209,-0.9326707803527544,20.442079999999997,20.427082000000002,19.777107,30.005861990789253
121.69096394755587,42.94395247867353,0.33192735788962113,-2.3018607798772117,20.53765,19.644379999999998,19.447129999999998,31.395688631876922
140.83639937192385,36.716935498032,-8.516378983653983,-11.989915893514357,17.376322000000002,17.63318,16.950832000000002,45.366072889540206
147.5124697506555,3.973366516029429,1.9455019808888965,5.4018658458498034,18.351639000000002,19.58503,17.258118,40.96414189275885
156.8225237785091,38.474266157286465,-1.5279670021016605,-9.589891708172257,18.409771,20.060760000000002,17.180819,57.9001422380821
135.55696586882692,51.31969872394264,6.3244491293633365,-1.1280375273018428,20.794296,21.431696,19.779509,41.02842475931307
138.24046515252115,12.460091470837533,-1.899228764682192,-0.5507430816689318,17.48911,17.925266,16.887587,36.98156323100218
150.25153729023052,18.7847198654098,-0.8883192986414268,-4.001993515999975,20.178778,20.287619,18.929192,50.08316529418023
150.73785901408542,43.766801062688124,-1.587589609564621,-2.6908899951867555,19.839857000000002,20.005036999999998,19.181995,52.385156433304275
145.66843496390675,-2.474579505889112,-4.99775975243908,-0.5840663623406054,18.866564,20.357979999999998,17.663211999999998,35.77086109908002
139.56656765015447,16.76486898215952,2.407888276649098,-14.063128757166721,13.141694000000001,13.478396,12.646963000000001,39.85770889215489
132.0793863784491,30.675793007388787,-0.2953509991594785,-7.28966451033079,19.513111,20.188107000000002,18.634554,37.32230329835875
151.1223566329337,46.01182715641731,-2.104170708036449,-6.198113263742663,19.331314000000003,19.704235,18.688889,52.12082630556445
142.74018440736717,37.40933918216321,-0.44908756162279,-2.804380373173561,18.0196,18.544819,17.327719000000002,46.910778945785395
146.6600989978949,36.775435335439184,-13.663704217278426,1.1544808297842186,19.475782000000002,20.582922,18.192370999999998,50.03188731963785
140.90736852966285,43.76749994229385,-2.178131834840994,-6.557199468218317,20.524729,21.023035,19.480024,45.35975128872897
156.60938898156024,26.84259916528495,-5.151319673747938,-5.138038787876068,17.009094,17.392517,16.448017,57.809983067969206
123.32557243314237,37.531473418533174,-23.245634837461022,-37.32153706851788,19.396701999999998,20.713532999999998,18.105581,31.638705548720583
132.54472172643773,32.2558315418128,-1.0592104964556035,3.800579649012977,14.315253,14.592710999999998,13.878941000000001,38.03131637762166
140.05395818672793,26.083741100549297,14.405451430405087,-30.384933207025227,20.575848,21.24511,19.564548000000002,43.13430171686889
155.1590984260569,50.846783569173915,-0.13166760136469735,5.2047344083158364,16.007772,16.612364000000003,15.264157999999998,52.95964053066723
148.35251818526132,-2.1647483442295563,-4.67159126512834,2.271204880881431,20.612753,21.85158,19.406435000000002,38.099700802391204
154.42012566179466,4.169209031544108,-11.842007943641667,-8.244847500281029,15.994376999999998,16.326334,15.495902,46.752784558637174
139.26696605877598,41.80184369819114,-34.793934811021565,-35.702520537843306,19.525710999999998,21.080534,18.189035,44.2435556655344
134.62441977195178,36.23522808685605,-1.62244081900591,-5.378241497531407,19.94355,20.745941000000002,18.644922,40.34892547182229
150.55771802518726,11.311328813887524,-16.91870901930199,-24.30624882891605,20.364223000000003,21.490437,19.033888,47.298370481955864
133.64966180468622,33.04690754405284,-13.927051023325006,9.584024648696383,16.271059,17.802395,15.063398000000001,39.08987882329597
142.61531850036246,19.808446557932555,-11.655622670314775,3.589159023484755,16.35226,16.972414,15.602392000000002,43.63075509434506
155.58955490327259,18.82872282705916,-25.280839535533804,-14.108794591864276,19.052757,19.564396,18.414995,54.83623938943462
138.81352062101251,4.564454304700507,-4.3630502238184485,3.6271351276558703,17.347757,17.970442000000002,16.607153,33.860605775748816
157.0899492441487,-4.467520107342604,-7.862927221339854,12.812412644662414,15.425799,15.946373000000001,14.748979,43.188554744398594
129.2759994053345,19.851852432073308,1.5821731616669892,-4.551914188310708,18.991577,19.44089,18.043186,31.820999322580022
132.7741909627049,34.76116659284134,-5.63399420758587,-3.4496609340672,19.90354,20.93885,18.702448,38.6541457214009
150.32644208763685,32.26898612023532,1.7471077793939642,-3.5665280454349904,19.087818,19.646734,18.268969,52.937409691953825
132.7323508808787,8.073288630310772,-6.596853881693644,16.589580366987903,14.506687,14.91121,13.946454999999998,30.193886642952425
159.01722417167798,12.393524122055158,4.617773179580709,-3.3091292133590686,19.937756,20.654367,18.843407,55.068829753111935
127.1201373421006,51.83268026991844,-5.866406057333827,-8.533980938907451,15.985779,16.558,15.2680645,35.766121745991626
147.7258090674771,10.638873378361168,-56.68544798538362,-17.34062877116715,20.11065,22.276701,18.619732,44.526343113701174
133.4530168326613,18.051446455201432,-14.675660892441869,1.5732411545212548,17.931938,18.843025,16.91629,34.8866968821056
157.31770194016647,-0.1829874464838193,-10.984752173062846,2.873174987168599,19.140537,20.405435999999998,18.067567999999998,46.27918382828553
150.064543645161,-3.667959565890329,3.878026714408272,-11.465337521508902,18.03526,19.022362,17.041135999999998,38.50297607867053
132.26020104711952,14.748452941262274,-2.9888865843399435,-1.746686198596617,20.028543,20.629777999999998,19.05936,32.588100214720725
159.6410721811024,3.5616299346031433,-12.872589715503395,10.265138735341429,16.735264,17.43045,15.957059,50.48358255128449
129.50635552717588,36.00699281692947,-1.682042468590514,-1.404325341258617,19.982374,20.270432,19.226166,36.22495005678843
128.42789302590592,37.0998765385996,-4.6024704213954655,-3.1138682076385673,14.397172,14.706783999999999,13.928085000000001,35.5498913174942
138.04172286829618,-1.4357734423375876,-4.1694529362225285,-1.4389561865209592,17.359959,17.738861,16.832718,30.079833340720374
125.69297539949508,40.459730137396605,-0.9214980773272058,-4.0044005419410205,20.530924,21.877751999999997,19.273897,33.963751868201946
123.22393622617099,33.83590337023779,-0.9444926948858552,1.4806821131462529,20.504279999999998,20.545876999999997,19.773605,30.740675486869048
129.41620053404674,36.5929485567695,-16.879005503190537,-8.541882361402353,20.455519,21.033185999999997,19.113498999999997,36.24883868948739
143.34343188223008,17.590869295186412,-6.1935619623360045,-4.513220394741821,15.605167999999999,15.950222,15.093568,43.51929511521656
156.854767594647,44.154164363021536,-5.3590773880471065,-3.7821138430938928,20.736960999999997,21.400335000000002,19.479387,56.531758996731455
121.4682957849772,42.317716642744,6.744829844729532,-17.708633874405493,17.718079,18.577662,16.796654,31.13009416148552
133.33649835827194,21.07031910113133,-7.454937941553677,0.6759433672086658,17.667345,18.326195000000002,16.519915,35.81340637039415
141.13845058525632,17.90249202704118,1.2718487594314891,-6.378410141240955,20.058310000000002,20.279377,19.440722,41.66796395673431
140.14008557634912,10.762477540036741,-0.021222687618638825,-4.233772870505612,18.980164000000002,19.291622,18.519648,37.93373357332328
139.2943318210228,2.2032782938210413,-3.5921863540647827,-15.601758837741079,17.684467,18.341620000000002,16.91959,33.07325787015609
157.77941459863285,26.741402536049897,-3.3022398456605715,-4.140793372896294,19.792317999999998,19.890125,19.285698,58.82624272804535
144.94318979877502,21.47894575035129,5.180162516560372,-12.25328742008702,18.19019,19.4813,17.071781,46.22168427855794
146.92899966229143,17.13147778154387,-3.95614515499342,-0.20132612856217832,19.364452,19.84904,18.662392,46.5409545140016
146.30700962612067,18.866282166058387,-3.215138418737584,-5.009802822804348,17.428086999999998,18.21412,16.554073000000002,46.602276483650634
136.08670215803068,6.3504492707253934,-3.16087137226098,0.2445777126788461,19.816824,20.672804,18.702625,32.35219993267861
124.78645287580984,51.23216949997568,-1.3800422914370287,-0.8510916194265516,19.443224,20.103767,18.58461,34.307072095101496
133.0693783281186,20.659074542937475,-8.69734359963547,-4.3883696831115016,20.06771,21.157673000000003,18.761892,35.442986619859994
152.21198316685252,39.05270600706247,1.0587888015378044,-5.6836795989330104,18.441904,19.684566,17.316708,54.259593037462686
133.1208943855723,35.8208211509397,9.249698244479015,-43.80801431276376,17.859842,18.502782999999997,17.08375,39.089767649121754
136.29893387424698,24.435102348199482,-9.628912692136844,3.6949159169114103,18.733967,19.690801999999998,17.596487,39.429496236653186
144.1150514836551,20.62960630935813,-1.5275901340348608,-4.472628399522298,20.441172,20.966535999999998,19.80725,45.2265982781921
124.57503008154967,47.101907879127644,2.665755634903194,-0.9331899185364748,20.036226,20.252043,19.453262,33.930557688314906
136.53080806146892,9.607352436437779,-1.9884800604755848,0.2152666747784863,18.188599,18.703709,17.481226,34.236855448129575
132.86930156384233,29.948089131512532,2.4073167447161223,-8.126080966596168,19.177001999999998,19.993748,18.154587,37.8303895185515
125.7843144828714,39.76933085277062,-6.8476061939902175,-8.223561285903749,15.6156435,16.190044,14.903279000000001,33.92812266567941
145.47995541518569,2.416016184398191,-12.253016665781898,5.332690137799643,19.809113,20.764006,18.478111,38.413461902425645
136.7134999437379,6.567313113056843,-8.157916391952124,1.3307715743135229,18.90614,19.999075,17.915948999999998,33.00356917504794
133.61014243050658,16.372681693452215,-0.36486090735158944,-4.8031076157046755,17.564833,18.137997,16.801306,34.41166854141552
137.2270227931158,18.78828195330645,-26.736563631739926,-28.810882152187308,17.284585999999997,18.694853,16.070202,38.49799717562358
155.1838485314435,37.416684589536345,-2.9239898108794997,-10.272317987823168,19.947216,20.44681,19.280363,56.7753574871509
152.90832400918958,3.161832100772462,-3.7263472110173934,-1.8675885285033509,14.610497,14.932160000000001,14.131917000000001,44.94030635872304
126.39041774294395,23.574901718322355,3.847152749531288,-2.322599290025362,20.140266,20.263178,18.843168,30.53311404962336
157.42540446216518,31.04837679756147,-3.0774549509929034,-4.055892594708531,14.096259,14.624889000000001,13.422182999999999,58.91873209351021
137.25042100815472,39.117364939967324,-5.6006441550103006,-5.2194084998566925,17.777820000000002,18.173273000000002,17.194931,42.664631481572215
148.03973146636878,3.336908113608255,-13.761477855543216,10.839932801328708,17.730220000000003,18.620037,16.77479,41.053577443498256
129.35358823928658,44.729525663596114,-25.72500382335093,-37.40866581364183,17.438354,19.145706,16.180523,37.08272528524261
